Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440572,9.7983532,9.4854603,20.14
2,5.7457633,9.7925358,9.4968681,20.10
3,5.7443156,9.7974720,9.4887247,19.98
4,5.7437696,9.7993345,9.4558840,19.87
5,5.7455883,9.7931318,9.4457273,19.78
6,5.7448745,9.7955656,9.4360495,19.70
7,5.7439098,9.7988558,9.4216318,19.61
8,5.7448807,9.7955446,9.4187002,19.57
9,5.7450008,9.7951345,9.4303322,19.56
10,5.7437530,9.7993908,9.4200001,19.54
11,5.7440653,9.7983255,9.3864412,19.51
12,5.7455983,9.7930975,9.3747787,19.48
13,5.7444730,9.7969351,9.3634367,19.48
14,5.7437086,9.7995424,9.3490725,19.46
15,5.7450914,9.7948256,9.3386736,19.42
16,5.7443647,9.7973042,9.3459349,19.40
17,5.7433176,9.8008776,9.3288059,19.43
18,5.7441816,9.7979288,9.2917366,19.45
19,5.7449188,9.7954149,9.2763243,19.45
20,5.7440114,9.7985096,9.2659731,19.46
21,5.7432704,9.8010378,9.2501936,19.51
22,5.7453575,9.7939186,9.2488098,19.52
23,5.7445941,9.7965221,9.2598658,19.56
24,5.7432528,9.8010979,9.2362118,19.57
25,5.7449117,9.7954388,9.2084942,19.60
26,5.7451019,9.7947903,9.1953487,19.48
27,5.7443495,9.7973566,9.1882153,19.47
28,5.7437959,9.7992449,9.1757259,19.45
29,5.7452574,9.7942600,9.1781969,19.47
30,5.7444687,9.7969494,9.1791868,19.44
31,5.7433443,9.8007860,9.1495285,19.47
32,5.7450275,9.7950439,9.1308556,19.44
