Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442822,9.7975855,9.4887276,19.30
2,5.7443161,9.7974701,9.4764919,19.25
3,5.7442360,9.7977428,9.4664192,19.21
4,5.7442627,9.7976522,9.4577065,19.19
5,5.7441330,9.7980947,9.4493399,19.23
6,5.7442694,9.7976294,9.4379435,19.21
7,5.7442226,9.7977886,9.4273281,19.24
8,5.7441778,9.7979422,9.4155922,19.24
9,5.7442427,9.7977200,9.4026184,19.24
10,5.7440681,9.7983160,9.3916397,19.23
11,5.7443066,9.7975025,9.3811092,19.22
12,5.7440915,9.7982359,9.3713350,19.23
13,5.7440643,9.7983284,9.3605356,19.25
14,5.7441435,9.7980585,9.3486099,19.27
15,5.7441006,9.7982054,9.3358698,19.29
16,5.7442951,9.7975416,9.3234291,19.27
17,5.7443099,9.7974911,9.3127851,19.26
18,5.7444649,9.7969618,9.3033304,19.25
19,5.7443790,9.7972555,9.2952023,19.21
20,5.7444000,9.7971840,9.2853851,19.20
21,5.7440691,9.7983122,9.2768116,19.18
22,5.7441092,9.7981758,9.2644300,19.11
23,5.7441845,9.7979193,9.2528324,19.13
24,5.7442846,9.7975769,9.2423592,19.13
25,5.7444544,9.7969980,9.2332411,19.12
26,5.7442751,9.7976103,9.2240276,19.15
27,5.7443142,9.7974758,9.2133856,19.14
28,5.7441363,9.7980833,9.2022247,19.12
29,5.7441740,9.7979546,9.1897631,19.13
30,5.7440796,9.7982769,9.1789856,19.24
31,5.7442846,9.7975769,9.1685534,19.19
32,5.7444201,9.7971153,9.1603136,19.19
