Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443256,9.7974377,9.4945192,15.78
2,5.7447376,9.7960320,9.5151472,15.75
3,5.7431850,9.8013296,9.5029316,15.77
4,5.7431154,9.8015671,9.4544725,15.73
5,5.7460341,9.7916117,9.4353828,15.74
6,5.7437487,9.7994061,9.4279060,15.71
7,5.7415390,9.8069506,9.4009619,15.71
8,5.7444868,9.7968874,9.3883972,15.71
9,5.7445016,9.7968369,9.4105330,15.70
10,5.7430506,9.8017883,9.3923416,15.74
11,5.7435288,9.8001566,9.3438358,15.76
12,5.7460003,9.7917271,9.3338966,15.74
13,5.7427721,9.8027391,9.3229246,15.75
14,5.7421484,9.8048687,9.2977648,15.78
15,5.7452030,9.7944450,9.3056555,15.80
16,5.7442288,9.7977676,9.3204117,15.84
17,5.7425222,9.8035917,9.2984190,15.84
18,5.7447577,9.7959642,9.2585983,15.87
19,5.7461796,9.7911167,9.2541084,15.88
20,5.7421999,9.8046932,9.2362852,15.86
21,5.7422123,9.8046503,9.2084055,15.80
22,5.7452154,9.7944031,9.2226105,15.82
23,5.7438555,9.7990417,9.2292690,15.82
24,5.7423177,9.8042908,9.1984863,15.87
25,5.7452040,9.7944422,9.1667356,15.86
26,5.7456903,9.7927837,9.1622524,15.87
27,5.7417850,9.8061094,9.1385326,15.86
28,5.7429605,9.8020954,9.1218739,15.86
29,5.7452021,9.7944479,9.1350365,15.86
30,5.7433701,9.8006983,9.1312551,15.85
31,5.7424822,9.8037291,9.0870075,15.84
32,5.7455325,9.7933216,9.0620499,15.78
