Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447958,9.7958336,9.4834394,21.32
2,5.7446551,9.7963133,9.4693451,21.34
3,5.7437401,9.7994347,9.4585724,21.33
4,5.7440033,9.7985373,9.4527855,21.26
5,5.7452974,9.7941236,9.4564304,21.23
6,5.7437630,9.7993565,9.4528408,21.22
7,5.7439518,9.7987127,9.4224882,21.21
8,5.7450376,9.7950096,9.4103279,21.19
9,5.7444015,9.7971783,9.3974600,21.19
10,5.7435846,9.7999649,9.3877583,21.16
11,5.7442842,9.7975788,9.3813992,21.11
12,5.7452712,9.7942123,9.3900948,21.11
13,5.7433510,9.8007631,9.3777380,21.10
14,5.7442822,9.7975855,9.3505926,21.09
15,5.7451372,9.7946692,9.3391247,21.06
16,5.7442894,9.7975607,9.3260288,21.14
17,5.7435212,9.8001814,9.3165941,21.12
18,5.7446051,9.7964840,9.3092785,21.12
19,5.7449121,9.7954369,9.3216610,21.15
20,5.7431889,9.8013163,9.3033724,21.13
21,5.7444286,9.7970867,9.2795925,21.14
22,5.7449169,9.7954206,9.2678280,21.16
23,5.7440910,9.7982378,9.2541018,21.15
24,5.7437477,9.7994099,9.2447424,21.18
25,5.7447824,9.7958794,9.2399616,21.16
26,5.7445498,9.7966738,9.2505512,21.16
27,5.7434149,9.8005447,9.2263403,21.18
28,5.7446756,9.7962437,9.2070665,21.14
29,5.7448292,9.7957201,9.1954412,21.09
30,5.7438803,9.7989569,9.1830759,21.09
31,5.7438688,9.7989960,9.1750813,21.12
32,5.7448783,9.7955523,9.1734953,21.05
