Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442794,9.7975950,9.4928379,25.26
2,5.7459211,9.7919970,9.4817057,25.23
3,5.7440267,9.7984571,9.4783316,25.22
4,5.7430906,9.8016520,9.4579582,25.21
5,5.7455688,9.7931986,9.4568663,25.17
6,5.7447762,9.7959003,9.4771671,25.19
7,5.7432432,9.8011312,9.4583759,25.20
8,5.7448530,9.7956390,9.4249039,25.22
9,5.7459936,9.7917500,9.4166117,25.20
10,5.7435055,9.8002357,9.4072180,25.20
11,5.7435579,9.8000565,9.3909655,25.17
12,5.7454233,9.7936935,9.3981886,25.18
13,5.7445927,9.7965260,9.4096794,25.19
14,5.7432046,9.8012629,9.3839922,25.18
15,5.7452064,9.7944336,9.3569221,25.18
16,5.7458253,9.7923231,9.3513937,25.20
17,5.7431059,9.8015995,9.3362131,25.20
18,5.7436514,9.7997379,9.3232336,25.18
19,5.7456045,9.7930765,9.3387508,25.21
20,5.7443638,9.7973070,9.3416233,25.22
21,5.7434568,9.8004017,9.3087597,25.19
22,5.7453079,9.7940874,9.2882128,25.18
23,5.7455373,9.7933054,9.2843981,25.23
24,5.7429390,9.8021688,9.2669773,25.23
25,5.7439661,9.7986641,9.2592363,25.21
26,5.7457247,9.7926674,9.2739058,25.21
27,5.7441931,9.7978897,9.2720823,25.22
28,5.7433200,9.8008690,9.2345915,25.22
29,5.7457867,9.7924557,9.2206955,25.21
30,5.7450914,9.7948256,9.2178087,25.18
31,5.7430754,9.8017035,9.1974096,25.19
32,5.7445326,9.7967319,9.1931753,25.14
