Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436867,9.7996168,9.4786339,19.99
2,5.7444057,9.7971640,9.4711876,19.92
3,5.7443495,9.7973566,9.4786777,19.91
4,5.7437086,9.7995424,9.4537134,19.97
5,5.7446337,9.7963867,9.4387770,19.91
6,5.7444558,9.7969933,9.4277840,19.88
7,5.7438173,9.7991714,9.4160032,19.95
8,5.7437387,9.7994404,9.4072132,19.91
9,5.7447329,9.7960482,9.4033165,19.92
10,5.7439508,9.7987165,9.4055309,19.92
11,5.7439480,9.7987261,9.3779621,19.91
12,5.7446828,9.7962189,9.3668213,19.95
13,5.7443724,9.7972784,9.3546591,19.87
14,5.7435732,9.8000050,9.3439732,19.88
15,5.7438078,9.7992039,9.3369179,19.91
16,5.7449198,9.7954111,9.3354092,19.87
17,5.7436171,9.7998552,9.3309336,19.88
18,5.7439914,9.7985783,9.3052559,19.86
19,5.7449102,9.7954435,9.2944975,19.82
20,5.7442064,9.7978439,9.2814951,19.85
21,5.7434025,9.8005867,9.2712126,19.85
22,5.7440562,9.7983561,9.2632170,19.80
23,5.7449269,9.7953863,9.2666912,19.83
24,5.7433586,9.8007364,9.2549706,19.82
25,5.7442074,9.7978411,9.2332172,19.86
26,5.7449055,9.7954597,9.2219896,19.87
27,5.7440114,9.7985096,9.2087326,19.85
28,5.7433681,9.8007050,9.1977654,19.88
29,5.7442245,9.7977829,9.1897488,19.86
30,5.7446671,9.7962723,9.1969509,19.87
31,5.7433310,9.8008308,9.1782408,19.89
32,5.7444711,9.7969418,9.1596975,19.87
