Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449331,9.7953653,9.4839449,15.52
2,5.7449598,9.7952738,9.4754515,15.53
3,5.7427011,9.8029814,9.4625597,15.52
4,5.7428298,9.8025417,9.4474192,15.53
5,5.7450590,9.7949362,9.4585676,15.59
6,5.7439876,9.7985907,9.4639874,15.59
7,5.7424450,9.8038559,9.4342527,15.57
8,5.7449780,9.7952127,9.4089813,15.56
9,5.7450075,9.7951117,9.3992882,15.56
10,5.7428265,9.8025532,9.3817444,15.61
11,5.7427635,9.8027678,9.3711510,15.56
12,5.7452450,9.7943020,9.3840561,15.57
13,5.7435436,9.8001060,9.3835411,15.64
14,5.7430964,9.8016319,9.3452492,15.63
15,5.7446680,9.7962694,9.3310442,15.65
16,5.7448258,9.7957315,9.3218231,15.67
17,5.7426953,9.8030005,9.3023748,15.66
18,5.7431059,9.8015995,9.2912197,15.68
19,5.7449598,9.7952738,9.3084660,15.67
20,5.7435856,9.7999620,9.3010254,15.67
21,5.7429895,9.8019962,9.2593517,15.65
22,5.7452025,9.7944469,9.2479334,15.71
23,5.7441220,9.7981319,9.2407207,15.70
24,5.7425241,9.8035851,9.2238913,15.71
25,5.7443666,9.7972975,9.2132454,15.69
26,5.7443728,9.7972765,9.2343674,15.68
27,5.7429056,9.8022833,9.2198381,15.70
28,5.7437820,9.7992916,9.1820173,15.66
29,5.7451563,9.7946043,9.1692276,15.65
30,5.7433376,9.8008089,9.1618595,15.71
31,5.7427158,9.8029308,9.1462078,15.67
32,5.7446337,9.7963867,9.1428843,15.66
