Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441058,9.7981873,9.5040140,16.88
2,5.7445025,9.7968340,9.5257854,16.85
3,5.7432375,9.8011503,9.5145502,16.91
4,5.7430987,9.8016243,9.4733438,16.86
5,5.7453146,9.7940655,9.4607668,16.91
6,5.7436199,9.7998457,9.4564905,16.86
7,5.7424908,9.8036995,9.4364643,16.82
8,5.7449217,9.7954044,9.4326200,16.84
9,5.7441325,9.7980957,9.4539585,16.85
10,5.7426872,9.8030281,9.4369106,16.87
11,5.7441692,9.7979708,9.3990660,16.79
12,5.7452803,9.7941818,9.3893480,16.77
13,5.7428370,9.8025179,9.3803005,16.76
14,5.7428026,9.8026352,9.3632326,16.76
15,5.7448106,9.7957840,9.3718634,16.79
16,5.7440515,9.7983723,9.3829031,16.81
17,5.7423315,9.8042431,9.3597965,16.84
18,5.7446842,9.7962141,9.3280773,16.83
19,5.7452044,9.7944403,9.3208838,16.86
20,5.7424688,9.8037748,9.3059683,16.84
21,5.7428722,9.8023968,9.2927046,16.83
22,5.7452049,9.7944384,9.3084631,16.83
23,5.7436485,9.7997475,9.3110685,16.86
24,5.7426543,9.8031416,9.2792053,16.84
25,5.7447224,9.7960844,9.2572737,16.89
26,5.7449141,9.7954302,9.2515421,16.89
27,5.7423301,9.8042479,9.2330379,16.82
28,5.7430191,9.8018951,9.2244816,16.79
29,5.7450390,9.7950048,9.2396765,16.78
30,5.7434192,9.8005304,9.2368889,16.85
31,5.7427120,9.8029442,9.1976576,16.80
32,5.7450886,9.7948351,9.1837435,16.84
