Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444487,9.7970181,9.4902134,25.36
2,5.7443871,9.7972279,9.4795818,25.29
3,5.7445006,9.7968407,9.4707737,25.30
4,5.7444968,9.7968531,9.4623518,25.36
5,5.7444277,9.7970896,9.4513264,25.37
6,5.7443037,9.7975121,9.4407511,25.33
7,5.7444706,9.7969427,9.4280844,25.31
8,5.7444973,9.7968521,9.4174252,25.29
9,5.7445154,9.7967901,9.4069519,25.29
10,5.7447209,9.7960892,9.4004154,25.25
11,5.7444897,9.7968779,9.3910580,25.24
12,5.7445850,9.7965527,9.3796520,25.23
13,5.7445197,9.7967758,9.3695202,25.22
14,5.7446604,9.7962952,9.3594885,25.24
15,5.7443972,9.7971935,9.3492260,25.23
16,5.7443476,9.7973623,9.3401966,25.22
17,5.7444873,9.7968864,9.3336601,25.24
18,5.7445235,9.7967625,9.3236618,25.26
19,5.7443886,9.7972221,9.3135071,25.28
20,5.7442498,9.7976961,9.3021832,25.27
21,5.7444668,9.7969561,9.2905312,25.31
22,5.7444563,9.7969923,9.2803106,25.32
23,5.7444782,9.7969170,9.2706137,25.35
24,5.7445679,9.7966108,9.2636967,25.34
25,5.7445335,9.7967281,9.2531090,25.33
26,5.7444544,9.7969980,9.2433796,25.35
27,5.7443995,9.7971849,9.2325678,25.36
28,5.7445221,9.7967672,9.2207623,25.33
29,5.7444859,9.7968912,9.2112446,25.30
30,5.7446957,9.7961750,9.2016315,25.29
31,5.7446203,9.7964325,9.1941776,25.29
32,5.7444525,9.7970047,9.1843157,25.32
