Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439895,9.7985849,9.4857874,15.77
2,5.7447348,9.7960415,9.5009136,15.78
3,5.7429595,9.8020992,9.4859629,15.82
4,5.7441826,9.7979259,9.4563332,15.76
5,5.7445974,9.7965107,9.4455137,15.75
6,5.7438555,9.7990417,9.4314709,15.70
7,5.7430053,9.8019428,9.4197273,15.67
8,5.7442522,9.7976885,9.4115143,15.68
9,5.7443290,9.7974262,9.4257145,15.67
10,5.7425861,9.8033743,9.4011574,15.66
11,5.7442713,9.7976227,9.3738203,15.63
12,5.7439003,9.7988892,9.3582859,15.62
13,5.7434855,9.8003035,9.3438568,15.58
14,5.7428045,9.8026285,9.3336411,15.63
15,5.7449803,9.7952051,9.3309221,15.67
16,5.7437286,9.7994747,9.3387814,15.67
17,5.7427669,9.8027573,9.3093843,15.65
18,5.7442789,9.7975969,9.2930956,15.71
19,5.7441382,9.7980766,9.2770195,15.69
20,5.7435017,9.8002491,9.2651587,15.68
21,5.7431264,9.8015299,9.2563314,15.68
22,5.7448511,9.7956457,9.2563391,15.63
23,5.7433524,9.8007584,9.2542248,15.62
24,5.7430940,9.8016405,9.2171640,15.60
25,5.7444782,9.7969170,9.2052135,15.57
26,5.7436314,9.7998056,9.1886425,15.55
27,5.7431746,9.8013649,9.1781082,15.60
28,5.7434640,9.8003769,9.1688242,15.58
29,5.7450953,9.7948132,9.1779842,15.58
30,5.7429981,9.8019667,9.1713858,15.59
31,5.7436256,9.7998257,9.1386347,15.61
32,5.7448530,9.7956390,9.1299391,15.62
