Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.5027504,23.76
2,5.7456150,9.7930403,9.5139580,23.77
3,5.7441468,9.7980471,9.5088654,23.74
4,5.7437458,9.7994156,9.4744072,23.71
5,5.7454491,9.7936058,9.4635115,23.72
6,5.7446423,9.7963572,9.4535656,23.70
7,5.7435389,9.8001213,9.4393950,23.75
8,5.7443419,9.7973814,9.4341049,23.69
9,5.7453427,9.7939682,9.4489374,23.69
10,5.7436838,9.7996273,9.4395599,23.70
11,5.7443027,9.7975159,9.4054375,23.70
12,5.7454586,9.7935743,9.3957472,23.70
13,5.7443419,9.7973814,9.3862362,23.67
14,5.7434034,9.8005838,9.3734169,23.68
15,5.7448912,9.7955084,9.3665009,23.66
16,5.7449751,9.7952223,9.3823996,23.72
17,5.7433205,9.8008671,9.3681078,23.73
18,5.7448177,9.7957592,9.3392763,23.70
19,5.7452054,9.7944374,9.3269577,23.77
20,5.7440701,9.7983093,9.3186522,23.82
21,5.7435703,9.8000145,9.3067217,23.82
22,5.7452917,9.7941427,9.3040581,23.78
23,5.7445164,9.7967863,9.3166456,23.81
24,5.7433028,9.8009272,9.2954950,23.83
25,5.7450409,9.7949982,9.2722807,23.84
26,5.7450829,9.7948551,9.2607298,23.84
27,5.7439108,9.7988529,9.2510376,23.83
28,5.7436790,9.7996435,9.2407312,23.81
29,5.7453365,9.7939901,9.2453747,23.81
30,5.7443171,9.7974663,9.2510338,23.81
31,5.7433743,9.8006830,9.2227554,23.76
32,5.7450051,9.7951202,9.2071981,23.82
