Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450943,9.7948160,9.5004997,25.85
2,5.7452583,9.7942562,9.5331440,25.82
3,5.7433167,9.8008804,9.5202332,25.86
4,5.7436733,9.7996635,9.4662457,25.79
5,5.7469864,9.7883682,9.4647694,25.86
6,5.7438679,9.7989988,9.4561481,25.86
7,5.7417526,9.8062201,9.4275055,25.78
8,5.7457237,9.7926702,9.4359474,25.79
9,5.7448812,9.7955427,9.4611988,25.78
10,5.7429829,9.8020201,9.4381094,25.79
11,5.7444434,9.7970362,9.3919678,25.78
12,5.7468839,9.7887173,9.3936243,25.78
13,5.7429991,9.8019638,9.3811264,25.73
14,5.7425523,9.8034897,9.3547516,25.77
15,5.7456951,9.7927675,9.3701458,25.79
16,5.7444348,9.7970648,9.3865604,25.82
17,5.7427626,9.8027716,9.3549204,25.81
18,5.7453728,9.7938662,9.3160772,25.79
19,5.7465525,9.7898455,9.3189182,25.84
20,5.7424564,9.8038168,9.3024826,25.86
21,5.7433267,9.8008461,9.2782927,25.87
22,5.7459698,9.7918320,9.3004293,25.90
23,5.7443609,9.7973166,9.3102779,25.92
24,5.7430410,9.8018208,9.2699518,25.90
25,5.7458906,9.7921009,9.2425890,25.96
26,5.7458344,9.7922926,9.2445431,25.94
27,5.7417779,9.8061333,9.2238750,25.99
28,5.7439413,9.7987480,9.2092953,25.93
29,5.7458391,9.7922764,9.2347422,25.93
30,5.7439108,9.7988529,9.2343779,25.86
31,5.7427597,9.8027811,9.1897564,25.89
32,5.7468624,9.7887897,9.1683455,25.89
