Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442241,9.7977839,9.5016680,26.59
2,5.7471914,9.7876692,9.5057764,26.56
3,5.7437301,9.7994690,9.4928493,26.61
4,5.7421293,9.8049335,9.4663658,26.56
5,5.7460899,9.7914219,9.4842987,26.56
6,5.7448201,9.7957506,9.5050554,26.59
7,5.7428894,9.8023386,9.4774246,26.54
8,5.7453413,9.7939739,9.4365292,26.58
9,5.7468815,9.7887249,9.4410963,26.54
10,5.7428479,9.8024797,9.4268360,26.48
11,5.7430611,9.8017530,9.4031725,26.54
12,5.7460804,9.7914543,9.4248304,26.55
13,5.7444949,9.7968597,9.4390106,26.60
14,5.7429352,9.8021822,9.4031143,26.52
15,5.7460051,9.7917109,9.3706484,26.52
16,5.7463579,9.7905083,9.3736362,26.56
17,5.7422457,9.8045368,9.3580503,26.51
18,5.7437296,9.7994709,9.3387623,26.51
19,5.7462578,9.7908497,9.3655376,26.50
20,5.7442818,9.7975874,9.3703251,26.52
21,5.7430449,9.8018074,9.3270903,26.50
22,5.7469578,9.7884645,9.3044453,26.50
23,5.7453794,9.7938433,9.3060007,26.50
24,5.7418404,9.8059206,9.2860775,26.53
25,5.7448092,9.7957878,9.2763004,26.54
26,5.7458038,9.7923975,9.3058147,26.55
27,5.7438650,9.7990084,9.3024263,26.55
28,5.7433224,9.8008604,9.2549772,26.53
29,5.7474513,9.7867842,9.2413301,26.52
30,5.7447195,9.7960939,9.2399521,26.50
31,5.7418470,9.8058977,9.2175417,26.52
32,5.7453628,9.7939005,9.2121038,26.54
