Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441730,9.7979584,9.4790316,24.30
2,5.7454596,9.7935705,9.4910583,24.28
3,5.7444291,9.7970839,9.4890127,24.28
4,5.7436094,9.7998810,9.4586544,24.25
5,5.7451763,9.7945366,9.4416199,24.28
6,5.7450204,9.7950678,9.4338779,24.30
7,5.7434988,9.8002586,9.4171162,24.32
8,5.7441244,9.7981243,9.4143991,24.35
9,5.7453671,9.7938862,9.4262428,24.35
10,5.7439747,9.7986355,9.4189358,24.38
11,5.7436209,9.7998419,9.3866730,24.39
12,5.7454853,9.7934828,9.3732519,24.38
13,5.7445693,9.7966061,9.3647614,24.36
14,5.7433858,9.8006439,9.3474960,24.35
15,5.7447500,9.7959900,9.3441458,24.36
16,5.7451944,9.7944746,9.3576746,24.30
17,5.7436590,9.7997112,9.3459253,24.26
18,5.7443986,9.7971888,9.3134260,24.24
19,5.7455406,9.7932940,9.3016472,24.21
20,5.7443094,9.7974930,9.2944307,24.19
21,5.7434998,9.8002558,9.2811327,24.16
22,5.7454128,9.7937298,9.2763891,24.16
23,5.7449951,9.7951546,9.2911186,24.17
24,5.7435360,9.8001308,9.2757244,24.23
25,5.7447605,9.7959538,9.2474136,24.24
26,5.7453547,9.7939281,9.2357903,24.23
27,5.7438545,9.7990446,9.2271996,24.29
28,5.7437029,9.7995625,9.2142286,24.37
29,5.7452292,9.7943563,9.2166777,24.39
30,5.7444706,9.7969427,9.2244396,24.39
31,5.7435789,9.7999849,9.2023802,24.37
32,5.7449121,9.7954369,9.1786432,24.38
