Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453914,9.7938032,9.4814930,26.17
2,5.7453990,9.7937775,9.5039454,26.17
3,5.7436700,9.7996740,9.4886637,26.14
4,5.7445893,9.7965384,9.4509563,26.19
5,5.7459264,9.7919798,9.4417429,26.20
6,5.7438388,9.7990990,9.4351234,26.26
7,5.7431803,9.8013458,9.4164743,26.26
8,5.7455502,9.7932615,9.4163198,26.32
9,5.7452202,9.7943869,9.4337740,26.28
10,5.7433100,9.8009033,9.4080105,26.18
11,5.7448974,9.7954874,9.3753576,26.16
12,5.7462387,9.7909145,9.3692942,26.15
13,5.7433214,9.8008642,9.3576488,26.10
14,5.7440348,9.7984295,9.3428335,26.06
15,5.7457981,9.7924166,9.3553638,26.01
16,5.7448425,9.7956743,9.3652153,25.98
17,5.7435684,9.8000212,9.3365059,26.02
18,5.7453036,9.7941027,9.3126116,25.97
19,5.7460566,9.7915354,9.3082047,25.98
20,5.7432561,9.8010874,9.2938433,26.00
21,5.7442274,9.7977724,9.2818527,26.05
22,5.7457089,9.7927208,9.2958202,26.05
23,5.7442317,9.7977581,9.2998762,26.06
24,5.7437339,9.7994566,9.2645016,26.08
25,5.7456059,9.7930717,9.2437611,26.10
26,5.7456698,9.7928543,9.2413378,26.08
27,5.7430644,9.8017406,9.2225800,26.06
28,5.7441835,9.7979221,9.2124920,26.05
29,5.7457180,9.7926893,9.2233725,26.05
30,5.7441473,9.7980461,9.2188873,26.04
31,5.7436857,9.7996206,9.1804466,25.99
32,5.7461805,9.7911139,9.1649218,26.00
