Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4749460,15.13
2,5.7449465,9.7953205,9.4814091,15.10
3,5.7428303,9.8025408,9.4678202,15.11
4,5.7440414,9.7984066,9.4405260,15.14
5,5.7447147,9.7961102,9.4309864,15.14
6,5.7438135,9.7991848,9.4152603,15.16
7,5.7426648,9.8031054,9.3999453,15.18
8,5.7440290,9.7984495,9.3894920,15.20
9,5.7445250,9.7967577,9.4009523,15.20
10,5.7427645,9.8027649,9.3793726,15.20
11,5.7442875,9.7975674,9.3555279,15.24
12,5.7444134,9.7971382,9.3455811,15.25
13,5.7432489,9.8011112,9.3290138,15.31
14,5.7431192,9.8015537,9.3143225,15.38
15,5.7443986,9.7971888,9.3049717,15.44
16,5.7443438,9.7973757,9.3160715,15.51
17,5.7432337,9.8011637,9.2898922,15.48
18,5.7449265,9.7953882,9.2732058,15.44
19,5.7443275,9.7974310,9.2611246,15.41
20,5.7437897,9.7992659,9.2510319,15.37
21,5.7433796,9.8006649,9.2421093,15.35
22,5.7452688,9.7942209,9.2419844,15.29
23,5.7438335,9.7991161,9.2467337,15.27
24,5.7433672,9.8007078,9.2160969,15.23
25,5.7446527,9.7963219,9.2053499,15.23
26,5.7440619,9.7983370,9.1916189,15.28
27,5.7435570,9.8000603,9.1815310,15.26
28,5.7436447,9.7997608,9.1730156,15.25
29,5.7452793,9.7941847,9.1768446,15.23
30,5.7434931,9.8002787,9.1748304,15.20
31,5.7439075,9.7988644,9.1427689,15.19
32,5.7449665,9.7952518,9.1324749,15.16
