Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432041,9.8012638,9.5563078,24.24
2,5.7521148,9.7709217,9.6630058,24.23
3,5.7414498,9.8072548,9.6616411,24.20
4,5.7385902,9.8170309,9.5693903,24.21
5,5.7498016,9.7787848,9.5384970,24.19
6,5.7453728,9.7938662,9.5346155,24.22
7,5.7402964,9.8111963,9.5114155,24.21
8,5.7470112,9.7882833,9.5022507,24.20
9,5.7503586,9.7768908,9.6075935,24.21
10,5.7398682,9.8126602,9.5841417,24.20
11,5.7405028,9.8104906,9.4761143,24.22
12,5.7495661,9.7795858,9.4657125,24.22
13,5.7442331,9.7977533,9.4625826,24.25
14,5.7394037,9.8142481,9.4344120,24.25
15,5.7495399,9.7796745,9.4496403,24.31
16,5.7487712,9.7822905,9.5358124,24.29
17,5.7377915,9.8197641,9.4960546,24.30
18,5.7442837,9.7975807,9.3852158,24.29
19,5.7479353,9.7851362,9.3948669,24.33
20,5.7433214,9.8008642,9.3854141,24.33
21,5.7398510,9.8127184,9.3484583,24.35
22,5.7511954,9.7740450,9.4096889,24.34
23,5.7468204,9.7889328,9.4622822,24.34
24,5.7370028,9.8224649,9.4102240,24.39
25,5.7470188,9.7882566,9.3190384,24.39
26,5.7470446,9.7881689,9.3292265,24.44
27,5.7428465,9.8024855,9.3149548,24.42
28,5.7406602,9.8099527,9.2798500,24.38
29,5.7522044,9.7706165,9.3659258,24.39
30,5.7445788,9.7965736,9.3976908,24.43
31,5.7368736,9.8229065,9.3245125,24.51
32,5.7485466,9.7830544,9.2652664,24.56
