Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449198,9.7954111,9.4735670,27.37
2,5.7445540,9.7966576,9.4633894,27.40
3,5.7442164,9.7978106,9.4528389,27.44
4,5.7447066,9.7961378,9.4472618,27.43
5,5.7445412,9.7967024,9.4392338,27.39
6,5.7446346,9.7963839,9.4288521,27.42
7,5.7442455,9.7977104,9.4154091,27.40
8,5.7448549,9.7956324,9.4044704,27.38
9,5.7444382,9.7970533,9.3943396,27.41
10,5.7442212,9.7977934,9.3823395,27.36
11,5.7447381,9.7960310,9.3771992,27.43
12,5.7446146,9.7964516,9.3690977,27.44
13,5.7447224,9.7960844,9.3573780,27.40
14,5.7444577,9.7969866,9.3444233,27.44
15,5.7447653,9.7959375,9.3349600,27.43
16,5.7444067,9.7971611,9.3245478,27.44
17,5.7443390,9.7973919,9.3133669,27.40
18,5.7446156,9.7964487,9.3077250,27.42
19,5.7445393,9.7967081,9.3015537,27.43
20,5.7445688,9.7966080,9.2894239,27.45
21,5.7446051,9.7964840,9.2760115,27.48
22,5.7447329,9.7960482,9.2673063,27.50
23,5.7443419,9.7973814,9.2575226,27.55
24,5.7445974,9.7965107,9.2470655,27.50
25,5.7445717,9.7965984,9.2406549,27.53
26,5.7445335,9.7967281,9.2342396,27.53
27,5.7443962,9.7971964,9.2219553,27.57
28,5.7447309,9.7960548,9.2094154,27.51
29,5.7446623,9.7962894,9.2000189,27.53
30,5.7443018,9.7975187,9.1895876,27.42
31,5.7446351,9.7963820,9.1808901,27.45
32,5.7445226,9.7967653,9.1735630,27.38
