Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439837,9.7986040,9.4951649,16.20
2,5.7446823,9.7962208,9.5106192,16.19
3,5.7433186,9.8008738,9.5007687,16.17
4,5.7436829,9.7996302,9.4641333,16.16
5,5.7449026,9.7954693,9.4526663,16.19
6,5.7437201,9.7995033,9.4430552,16.24
7,5.7429152,9.8022509,9.4300184,16.28
8,5.7447786,9.7958927,9.4218216,16.28
9,5.7440529,9.7983685,9.4383316,16.24
10,5.7427254,9.8028984,9.4250574,16.25
11,5.7443304,9.7974215,9.3904972,16.26
12,5.7446251,9.7964163,9.3771200,16.27
13,5.7434778,9.8003302,9.3678179,16.25
14,5.7431993,9.8012800,9.3542271,16.23
15,5.7448463,9.7956619,9.3550158,16.21
16,5.7438717,9.7989864,9.3645973,16.20
17,5.7428370,9.8025179,9.3433495,16.17
18,5.7449102,9.7954435,9.3174582,16.20
19,5.7444715,9.7969398,9.3061247,16.20
20,5.7434411,9.8004551,9.2939367,16.17
21,5.7429018,9.8022966,9.2829437,16.22
22,5.7449894,9.7951736,9.2928114,16.20
23,5.7439055,9.7988701,9.2932177,16.20
24,5.7429600,9.8020973,9.2623739,16.21
25,5.7446556,9.7963123,9.2463074,16.24
26,5.7444148,9.7971334,9.2350941,16.26
27,5.7432384,9.8011475,9.2210121,16.29
28,5.7431440,9.8014688,9.2136726,16.31
29,5.7450781,9.7948713,9.2263966,16.29
30,5.7437563,9.7993803,9.2194738,16.29
31,5.7429867,9.8020067,9.1836643,16.26
32,5.7449169,9.7954206,9.1737499,16.23
