Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438593,9.7990284,9.4739523,18.90
2,5.7446842,9.7962141,9.4710598,18.87
3,5.7437391,9.7994385,9.4668312,18.90
4,5.7439632,9.7986736,9.4416161,18.90
5,5.7446842,9.7962141,9.4304686,18.86
6,5.7443027,9.7975159,9.4173813,18.89
7,5.7435026,9.8002453,9.4068861,18.88
8,5.7439628,9.7986755,9.4000826,18.81
9,5.7447352,9.7960405,9.4002237,18.83
10,5.7435622,9.8000422,9.3910675,18.83
11,5.7440376,9.7984200,9.3695593,18.79
12,5.7448273,9.7957268,9.3578682,18.78
13,5.7440405,9.7984095,9.3450289,18.76
14,5.7433958,9.8006105,9.3336763,18.82
15,5.7441134,9.7981615,9.3260145,18.79
16,5.7445693,9.7966061,9.3300743,18.78
17,5.7433605,9.8007307,9.3142004,18.80
18,5.7441649,9.7979860,9.2952843,18.82
19,5.7446308,9.7963963,9.2834330,18.80
20,5.7438374,9.7991028,9.2701254,18.84
21,5.7435088,9.8002243,9.2589684,18.88
22,5.7440886,9.7982464,9.2499495,18.90
23,5.7443333,9.7974110,9.2555351,18.84
24,5.7435112,9.8002157,9.2343817,18.81
25,5.7443323,9.7974148,9.2178249,18.86
26,5.7444706,9.7969427,9.2071238,18.86
27,5.7437038,9.7995586,9.1936731,18.82
28,5.7437019,9.7995653,9.1833878,18.83
29,5.7442474,9.7977047,9.1760159,18.89
30,5.7440224,9.7984724,9.1785374,18.94
31,5.7438488,9.7990646,9.1540318,18.87
32,5.7444496,9.7970152,9.1419201,18.89
