Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438827,9.7989483,9.4888306,23.65
2,5.7457213,9.7926779,9.4971886,23.62
3,5.7439718,9.7986450,9.4950600,23.62
4,5.7438507,9.7990580,9.4611893,23.66
5,5.7451649,9.7945757,9.4515009,23.70
6,5.7444925,9.7968683,9.4398327,23.76
7,5.7436638,9.7996950,9.4258747,23.76
8,5.7444119,9.7971430,9.4200478,23.77
9,5.7454972,9.7934427,9.4273205,23.75
10,5.7436323,9.7998028,9.4156618,23.72
11,5.7445784,9.7965755,9.3850956,23.73
12,5.7453856,9.7938223,9.3712721,23.66
13,5.7443848,9.7972355,9.3600492,23.71
14,5.7435818,9.7999754,9.3469362,23.66
15,5.7449207,9.7954082,9.3385525,23.65
16,5.7454176,9.7937136,9.3549824,23.60
17,5.7433243,9.8008537,9.3386402,23.69
18,5.7446833,9.7962179,9.3123646,23.63
19,5.7448101,9.7957850,9.3006592,23.68
20,5.7440109,9.7985106,9.2906151,23.77
21,5.7435441,9.8001041,9.2770624,23.81
22,5.7449207,9.7954082,9.2722197,23.82
23,5.7447405,9.7960224,9.2856359,23.89
24,5.7432613,9.8010693,9.2619390,23.95
25,5.7450666,9.7949104,9.2402411,23.97
26,5.7449903,9.7951708,9.2279568,23.99
27,5.7439876,9.7985907,9.2185717,24.02
28,5.7436037,9.7999001,9.2081156,24.03
29,5.7453032,9.7941036,9.2091503,24.11
30,5.7443657,9.7973003,9.2163115,24.07
31,5.7434368,9.8004704,9.1864586,24.11
32,5.7450838,9.7948513,9.1722393,24.19
