Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446222,9.7964258,9.5342417,24.53
2,5.7471924,9.7876654,9.5341206,24.50
3,5.7436199,9.7998457,9.5199194,24.52
4,5.7412748,9.8078527,9.4925461,24.53
5,5.7474833,9.7866755,9.5222845,24.52
6,5.7453017,9.7941093,9.5603399,24.53
7,5.7407579,9.8096189,9.5131645,24.53
8,5.7467518,9.7891674,9.4626656,24.51
9,5.7460499,9.7915583,9.4621677,24.55
10,5.7432108,9.8012419,9.4515390,24.54
11,5.7419343,9.8055992,9.4253683,24.53
12,5.7483072,9.7838697,9.4670134,24.53
13,5.7438316,9.7991228,9.4916611,24.56
14,5.7411523,9.8082714,9.4357443,24.49
15,5.7476020,9.7862711,9.3956423,24.50
16,5.7452521,9.7942781,9.3961716,24.51
17,5.7417698,9.8061619,9.3809433,24.50
18,5.7440400,9.7984123,9.3638744,24.53
19,5.7475543,9.7864332,9.4142332,24.53
20,5.7424259,9.8039207,9.4199724,24.56
21,5.7420483,9.8052101,9.3523550,24.56
22,5.7482224,9.7841587,9.3371124,24.57
23,5.7445154,9.7967901,9.3279676,24.61
24,5.7413149,9.8077154,9.3105230,24.59
25,5.7450657,9.7949133,9.2982664,24.59
26,5.7475014,9.7866135,9.3544245,24.60
27,5.7415462,9.8069258,9.3429565,24.55
28,5.7433653,9.8007145,9.2755442,24.55
29,5.7478027,9.7855873,9.2741261,24.59
30,5.7444291,9.7970839,9.2611628,24.59
31,5.7408981,9.8091393,9.2381897,24.63
32,5.7458143,9.7923613,9.2456350,24.58
