Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444577,9.7969866,9.5300064,21.71
2,5.7478657,9.7853727,9.5930672,21.72
3,5.7413616,9.8075562,9.5870323,21.70
4,5.7423315,9.8042431,9.5091925,21.70
5,5.7477837,9.7856522,9.4999876,21.71
6,5.7442560,9.7976751,9.4848280,21.73
7,5.7409286,9.8090353,9.4618816,21.70
8,5.7454433,9.7936258,9.4629622,21.69
9,5.7474432,9.7868109,9.5216465,21.70
10,5.7407122,9.8097754,9.4963169,21.71
11,5.7434521,9.8004179,9.4158926,21.70
12,5.7473545,9.7871132,9.4183006,21.73
13,5.7438879,9.7989302,9.4027271,21.71
14,5.7403140,9.8111362,9.3749380,21.72
15,5.7471848,9.7876921,9.3948402,21.71
16,5.7459307,9.7919645,9.4414377,21.71
17,5.7402248,9.8114414,9.3921309,21.66
18,5.7446232,9.7964230,9.3320255,21.70
19,5.7468014,9.7889977,9.3266449,21.71
20,5.7434511,9.8004208,9.3129005,21.74
21,5.7406149,9.8101082,9.2836218,21.72
22,5.7482681,9.7840023,9.3162527,21.72
23,5.7445464,9.7966843,9.3514624,21.74
24,5.7397900,9.8129272,9.2955513,21.76
25,5.7468739,9.7887506,9.2429476,21.76
26,5.7452030,9.7944450,9.2411985,21.77
27,5.7426696,9.8030891,9.2269592,21.71
28,5.7419381,9.8055868,9.1980267,21.75
29,5.7484674,9.7833242,9.2489395,21.70
30,5.7434564,9.8004036,9.2637825,21.75
31,5.7402897,9.8112192,9.2009268,21.72
32,5.7477417,9.7857952,9.1616917,21.72
