Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445087,9.7968130,9.5068750,23.22
2,5.7449512,9.7953033,9.5301819,23.26
3,5.7437038,9.7995586,9.5198498,23.25
4,5.7434301,9.8004923,9.4740543,23.25
5,5.7465329,9.7899122,9.4597883,23.26
6,5.7443838,9.7972393,9.4596205,23.25
7,5.7420540,9.8051910,9.4339285,23.22
8,5.7451963,9.7944679,9.4289198,23.19
9,5.7447634,9.7959442,9.4538908,23.19
10,5.7434530,9.8004150,9.4393473,23.20
11,5.7439003,9.7988892,9.3958673,23.19
12,5.7463007,9.7907038,9.3902836,23.20
13,5.7431412,9.8014793,9.3825359,23.20
14,5.7425117,9.8036280,9.3566856,23.25
15,5.7456894,9.7927866,9.3643045,23.29
16,5.7444849,9.7968941,9.3779030,23.29
17,5.7428236,9.8025637,9.3566351,23.26
18,5.7448902,9.7955112,9.3167934,23.31
19,5.7462263,9.7909575,9.3139172,23.30
20,5.7424011,9.8040056,9.2998095,23.29
21,5.7430305,9.8018570,9.2777414,23.31
22,5.7455912,9.7931223,9.2942648,23.29
23,5.7442675,9.7976360,9.3007479,23.32
24,5.7426691,9.8030910,9.2710228,23.29
25,5.7453060,9.7940941,9.2397184,23.30
26,5.7461538,9.7912045,9.2383204,23.30
27,5.7421532,9.8048525,9.2170439,23.32
28,5.7432976,9.8009453,9.2030926,23.30
29,5.7457676,9.7925205,9.2215214,23.28
30,5.7438622,9.7990189,9.2214336,23.33
31,5.7428761,9.8023844,9.1822968,23.29
32,5.7458191,9.7923450,9.1595793,23.27
