Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441874,9.7979088,9.4938269,18.55
2,5.7447481,9.7959967,9.5088167,18.60
3,5.7433033,9.8009253,9.4977655,18.60
4,5.7438579,9.7990332,9.4637728,18.66
5,5.7450061,9.7951174,9.4523220,18.58
6,5.7439947,9.7985659,9.4415007,18.54
7,5.7432227,9.8012009,9.4288034,18.50
8,5.7447367,9.7960348,9.4222412,18.45
9,5.7445145,9.7967930,9.4383106,18.50
10,5.7429628,9.8020878,9.4221716,18.49
11,5.7443585,9.7973251,9.3926697,18.46
12,5.7447419,9.7960176,9.3796682,18.41
13,5.7436934,9.7995949,9.3691168,18.45
14,5.7432737,9.8010263,9.3570223,18.47
15,5.7448082,9.7957916,9.3565855,18.45
16,5.7440882,9.7982473,9.3665915,18.46
17,5.7427349,9.8028660,9.3428078,18.44
18,5.7444582,9.7969856,9.3200045,18.43
19,5.7444682,9.7969513,9.3068886,18.39
20,5.7433867,9.8006411,9.2944307,18.34
21,5.7432766,9.8010168,9.2852345,18.36
22,5.7450242,9.7950544,9.2905312,18.40
23,5.7438269,9.7991390,9.2918510,18.40
24,5.7431087,9.8015900,9.2619390,18.38
25,5.7446146,9.7964516,9.2470789,18.38
26,5.7444658,9.7969589,9.2345896,18.36
27,5.7432947,9.8009548,9.2215796,18.37
28,5.7435160,9.8002005,9.2159100,18.44
29,5.7450390,9.7950048,9.2259693,18.43
30,5.7436390,9.7997799,9.2209539,18.43
31,5.7431488,9.8014526,9.1870327,18.40
32,5.7448206,9.7957497,9.1755285,18.43
