Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440805,9.7982740,9.5325155,22.35
2,5.7475500,9.7864475,9.5881968,22.37
3,5.7420063,9.8053541,9.5902872,22.42
4,5.7423267,9.8042593,9.5174532,22.43
5,5.7479382,9.7851267,9.5068550,22.38
6,5.7443361,9.7974014,9.4948521,22.38
7,5.7411084,9.8084211,9.4740028,22.39
8,5.7449636,9.7952614,9.4628353,22.38
9,5.7472644,9.7874203,9.5204153,22.32
10,5.7411718,9.8082047,9.5033092,22.36
11,5.7434883,9.8002939,9.4301147,22.44
12,5.7474909,9.7866488,9.4301710,22.45
13,5.7443833,9.7972403,9.4168634,22.43
14,5.7407093,9.8097849,9.3909721,22.38
15,5.7461486,9.7912226,9.4015179,22.36
16,5.7469168,9.7886047,9.4522467,22.36
17,5.7410507,9.8086185,9.4113369,22.36
18,5.7444258,9.7970963,9.3536034,22.36
19,5.7473426,9.7871542,9.3549061,22.39
20,5.7439032,9.7988787,9.3433456,22.37
21,5.7407846,9.8095274,9.3173800,22.40
22,5.7472830,9.7873573,9.3424997,22.38
23,5.7454128,9.7937298,9.3819485,22.42
24,5.7404785,9.8105736,9.3340225,22.41
25,5.7461863,9.7910938,9.2843046,22.45
26,5.7461329,9.7912760,9.2819576,22.49
27,5.7431555,9.8014297,9.2701540,22.49
28,5.7413039,9.8077536,9.2421732,22.46
29,5.7482195,9.7841682,9.2807407,22.46
30,5.7439761,9.7986298,9.3088436,22.49
31,5.7404070,9.8108177,9.2507687,22.50
32,5.7476358,9.7861557,9.2114525,22.51
