Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439604,9.7986832,9.4819479,23.34
2,5.7454071,9.7937498,9.4843864,23.37
3,5.7439795,9.7986183,9.4818354,23.37
4,5.7440519,9.7983713,9.4509697,23.38
5,5.7449942,9.7951574,9.4362106,23.36
6,5.7445164,9.7967863,9.4193716,23.34
7,5.7437468,9.7994127,9.4062014,23.29
8,5.7442141,9.7978182,9.3994179,23.34
9,5.7455583,9.7932339,9.4068069,23.30
10,5.7436972,9.7995815,9.3977261,23.30
11,5.7443342,9.7974081,9.3698597,23.30
12,5.7455974,9.7931013,9.3602600,23.25
13,5.7450390,9.7950048,9.3488445,23.23
14,5.7438374,9.7991028,9.3397236,23.21
15,5.7447348,9.7960415,9.3328495,23.19
16,5.7452931,9.7941380,9.3439770,23.23
17,5.7445269,9.7967510,9.3300056,23.22
18,5.7447248,9.7960758,9.3072176,23.22
19,5.7452292,9.7943563,9.2951784,23.20
20,5.7442846,9.7975769,9.2818899,23.22
21,5.7437716,9.7993279,9.2730808,23.25
22,5.7452545,9.7942696,9.2681351,23.25
23,5.7451043,9.7947817,9.2795725,23.29
24,5.7437663,9.7993460,9.2603130,23.28
25,5.7444906,9.7968740,9.2351255,23.26
26,5.7448435,9.7956715,9.2237415,23.28
27,5.7440062,9.7985277,9.2115030,23.26
28,5.7437801,9.7992983,9.1975679,23.22
29,5.7447958,9.7958336,9.1930332,23.20
30,5.7443151,9.7974730,9.1977701,23.21
31,5.7436776,9.7996483,9.1697550,23.21
32,5.7445402,9.7967052,9.1515570,23.25
