Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447796,9.7958889,9.5029364,23.18
2,5.7465439,9.7898750,9.5480843,23.17
3,5.7421999,9.8046932,9.5317678,23.19
4,5.7432137,9.8012323,9.4763565,23.25
5,5.7473011,9.7872953,9.4719143,23.19
6,5.7442160,9.7978115,9.4605017,23.19
7,5.7410870,9.8084946,9.4342260,23.15
8,5.7457242,9.7926683,9.4395885,23.16
9,5.7461185,9.7913246,9.4779444,23.17
10,5.7420206,9.8053055,9.4530544,23.16
11,5.7438579,9.7990332,9.3960905,23.20
12,5.7473478,9.7871361,9.4010792,23.16
13,5.7434902,9.8002882,9.3862629,23.16
14,5.7412062,9.8080873,9.3575182,23.20
15,5.7459574,9.7918730,9.3774281,23.20
16,5.7454925,9.7934589,9.4062338,23.14
17,5.7417426,9.8062544,9.3713446,23.07
18,5.7449660,9.7952538,9.3234510,23.11
19,5.7468538,9.7888193,9.3230543,23.12
20,5.7428417,9.8025007,9.3076172,23.08
21,5.7418418,9.8059158,9.2829561,23.09
22,5.7467341,9.7892265,9.3112936,23.04
23,5.7443581,9.7973270,9.3324127,23.09
24,5.7418280,9.8059635,9.2904377,23.09
25,5.7466063,9.7896624,9.2494249,23.10
26,5.7459993,9.7917309,9.2505627,23.06
27,5.7417755,9.8061428,9.2349615,23.02
28,5.7434988,9.8002586,9.2155991,23.01
29,5.7467813,9.7890663,9.2486591,23.05
30,5.7431602,9.8014145,9.2562037,23.08
31,5.7424159,9.8039551,9.2065430,23.05
32,5.7472105,9.7876034,9.1781635,23.07
