Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428513,9.8024693,9.5685759,16.01
2,5.7513218,9.7736158,9.6776228,15.97
3,5.7397022,9.8132277,9.6692963,16.02
4,5.7383642,9.8178043,9.5679998,16.02
5,5.7487478,9.7823696,9.5386553,16.02
6,5.7442470,9.7977057,9.5354595,16.05
7,5.7388935,9.8159933,9.5106306,16.02
8,5.7470055,9.7883024,9.5100851,16.02
9,5.7492137,9.7807846,9.6089640,16.04
10,5.7378860,9.8194418,9.5769501,16.07
11,5.7406855,9.8098660,9.4706879,15.99
12,5.7485170,9.7831554,9.4646606,15.99
13,5.7431273,9.8015261,9.4558086,15.97
14,5.7386332,9.8168840,9.4278049,15.99
15,5.7494020,9.7801437,9.4601984,15.95
16,5.7475348,9.7865000,9.5365915,15.95
17,5.7358770,9.8263206,9.4870501,15.99
18,5.7449794,9.7952080,9.3878202,15.97
19,5.7468529,9.7888222,9.3924894,15.96
20,5.7420588,9.8051748,9.3802166,15.95
21,5.7390995,9.8152895,9.3432837,15.94
22,5.7514000,9.7733498,9.4128628,15.97
23,5.7453003,9.7941132,9.4613028,15.89
24,5.7357726,9.8266783,9.3939781,15.92
25,5.7467079,9.7893162,9.3144865,15.96
26,5.7461390,9.7912540,9.3205881,16.02
27,5.7412310,9.8080025,9.3029547,16.00
28,5.7407637,9.8095989,9.2647419,15.99
29,5.7516589,9.7724705,9.3608208,15.94
30,5.7420096,9.8053427,9.3815737,16.02
31,5.7361302,9.8254538,9.2906313,16.05
32,5.7484741,9.7833014,9.2478733,16.08
