Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438984,9.7988949,9.4866524,24.22
2,5.7455306,9.7933283,9.4974813,24.30
3,5.7439470,9.7987289,9.4936218,24.23
4,5.7438049,9.7992144,9.4590874,24.24
5,5.7453480,9.7939510,9.4482088,24.22
6,5.7446265,9.7964106,9.4390440,24.24
7,5.7435303,9.8001509,9.4245129,24.24
8,5.7441673,9.7979774,9.4207048,24.25
9,5.7453389,9.7939816,9.4338341,24.27
10,5.7435036,9.8002424,9.4235229,24.28
11,5.7442827,9.7975836,9.3911524,24.30
12,5.7453928,9.7937984,9.3797827,24.29
13,5.7442646,9.7976456,9.3719854,24.32
14,5.7433105,9.8009014,9.3584938,24.29
15,5.7447567,9.7959671,9.3513327,24.32
16,5.7450366,9.7950125,9.3673153,24.31
17,5.7432861,9.8009844,9.3514366,24.31
18,5.7447462,9.7960033,9.3232403,24.31
19,5.7452097,9.7944221,9.3104620,24.31
20,5.7439866,9.7985945,9.3021965,24.31
21,5.7434993,9.8002567,9.2898703,24.32
22,5.7452068,9.7944317,9.2858553,24.34
23,5.7446828,9.7962189,9.2988424,24.30
24,5.7431645,9.8013992,9.2772255,24.30
25,5.7450695,9.7949009,9.2547359,24.30
26,5.7451243,9.7947130,9.2434368,24.27
27,5.7438812,9.7989540,9.2336597,24.26
28,5.7436752,9.7996569,9.2222452,24.24
29,5.7453012,9.7941103,9.2248974,24.24
30,5.7443762,9.7972651,9.2319527,24.25
31,5.7434931,9.8002787,9.2040100,24.30
32,5.7450666,9.7949104,9.1891727,24.29
