Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452331,9.7943430,9.5197268,18.18
2,5.7465487,9.7898588,9.5183239,18.27
3,5.7432575,9.8010817,9.5046902,18.21
4,5.7402477,9.8113623,9.4775162,18.20
5,5.7495041,9.7797966,9.5263319,18.20
6,5.7447090,9.7961302,9.5672255,18.24
7,5.7391863,9.8149929,9.5018339,18.18
8,5.7470293,9.7882214,9.4461508,18.12
9,5.7455826,9.7931519,9.4459667,18.16
10,5.7424335,9.8038950,9.4309340,18.14
11,5.7418480,9.8058949,9.4050989,18.16
12,5.7489405,9.7817144,9.4722919,18.15
13,5.7433634,9.8007212,9.4924526,18.17
14,5.7390690,9.8153934,9.4189930,18.20
15,5.7480783,9.7846489,9.3841648,18.19
16,5.7449732,9.7952290,9.3754253,18.18
17,5.7412295,9.8080072,9.3608856,18.18
18,5.7435446,9.8001022,9.3385992,18.26
19,5.7489204,9.7817831,9.4166975,18.21
20,5.7418566,9.8058653,9.4133511,18.23
21,5.7401919,9.8115530,9.3308649,18.22
22,5.7480555,9.7847271,9.3170595,18.26
23,5.7444005,9.7971821,9.3037720,18.26
24,5.7404523,9.8106632,9.2827377,18.25
25,5.7456398,9.7929564,9.2787924,18.19
26,5.7482405,9.7840967,9.3505402,18.24
27,5.7398930,9.8125763,9.3308487,18.25
28,5.7427955,9.8026590,9.2440023,18.29
29,5.7478247,9.7855129,9.2390242,18.29
30,5.7438188,9.7991667,9.2306652,18.29
31,5.7400179,9.8121481,9.2038584,18.33
32,5.7480335,9.7848015,9.2262783,18.31
