Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426605,9.8031197,9.5488663,15.67
2,5.7497907,9.7788219,9.6389198,15.67
3,5.7411184,9.8083868,9.6318550,15.70
4,5.7391634,9.8150702,9.5433149,15.66
5,5.7479954,9.7849312,9.5203838,15.69
6,5.7443132,9.7974796,9.5128069,15.78
7,5.7397833,9.8129511,9.4879999,15.67
8,5.7462749,9.7907915,9.4795208,15.65
9,5.7481709,9.7843342,9.5679455,15.66
10,5.7394342,9.8141441,9.5419130,15.69
11,5.7414541,9.8072405,9.4422741,15.67
12,5.7480116,9.7848759,9.4338274,15.62
13,5.7431521,9.8014421,9.4279442,15.56
14,5.7395716,9.8136740,9.3945408,15.60
15,5.7482758,9.7839766,9.4183340,15.57
16,5.7464137,9.7903185,9.4851971,15.63
17,5.7376862,9.8201246,9.4437113,15.62
18,5.7450075,9.7951117,9.3525686,15.63
19,5.7466393,9.7895498,9.3504009,15.63
20,5.7422857,9.8043995,9.3391466,15.60
21,5.7396259,9.8134880,9.3090706,15.59
22,5.7498550,9.7786026,9.3651943,15.59
23,5.7448430,9.7956724,9.4017124,15.54
24,5.7377586,9.8198776,9.3441410,15.53
25,5.7466326,9.7895727,9.2715511,15.54
26,5.7455091,9.7934017,9.2727699,15.52
27,5.7421722,9.8047876,9.2535048,15.54
28,5.7407799,9.8095436,9.2250929,15.49
29,5.7497978,9.7787971,9.3031139,15.45
30,5.7428432,9.8024969,9.3174133,15.51
31,5.7374887,9.8208008,9.2413197,15.52
32,5.7479873,9.7849588,9.2024031,15.54
