Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445831,9.7965593,9.4852066,19.47
2,5.7443495,9.7973566,9.4723406,19.42
3,5.7435751,9.7999983,9.4610233,19.44
4,5.7436304,9.7998095,9.4521599,19.48
5,5.7449088,9.7954483,9.4513798,19.49
6,5.7436533,9.7997313,9.4511127,19.46
7,5.7438154,9.7991781,9.4205704,19.44
8,5.7447481,9.7959967,9.4105988,19.44
9,5.7442179,9.7978048,9.3969402,19.42
10,5.7434502,9.8004246,9.3867426,19.41
11,5.7438669,9.7990026,9.3796206,19.37
12,5.7451334,9.7946825,9.3817549,19.38
13,5.7434149,9.8005447,9.3742104,19.39
14,5.7441244,9.7981243,9.3477612,19.38
15,5.7450528,9.7949572,9.3365316,19.40
16,5.7442017,9.7978611,9.3222790,19.40
17,5.7433181,9.8008747,9.3107605,19.38
18,5.7441621,9.7979956,9.3013611,19.37
19,5.7449961,9.7951508,9.3095369,19.34
20,5.7432919,9.8009653,9.2941360,19.34
21,5.7444267,9.7970924,9.2719603,19.36
22,5.7449770,9.7952156,9.2619743,19.34
23,5.7441921,9.7978926,9.2484884,19.34
24,5.7433577,9.8007402,9.2377806,19.40
25,5.7443619,9.7973137,9.2294607,19.32
26,5.7446680,9.7962694,9.2398548,19.38
27,5.7432270,9.8011856,9.2172813,19.37
28,5.7445269,9.7967510,9.1990004,19.33
29,5.7446165,9.7964449,9.1886244,19.37
30,5.7437801,9.7992983,9.1756020,19.33
31,5.7435532,9.8000727,9.1643791,19.38
32,5.7444897,9.7968779,9.1587601,19.41
