Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441707,9.7979660,9.4841814,23.84
2,5.7451568,9.7946033,9.4833765,23.83
3,5.7442341,9.7977495,9.4838572,23.82
4,5.7443113,9.7974863,9.4579191,23.79
5,5.7451153,9.7947445,9.4472132,23.79
6,5.7446718,9.7962570,9.4333420,23.76
7,5.7439327,9.7987776,9.4242697,23.73
8,5.7442994,9.7975264,9.4195662,23.68
9,5.7452641,9.7942371,9.4202719,23.67
10,5.7438512,9.7990561,9.4127693,23.68
11,5.7443991,9.7971869,9.3885193,23.66
12,5.7453237,9.7940340,9.3778372,23.60
13,5.7445755,9.7965851,9.3646688,23.65
14,5.7437639,9.7993536,9.3550320,23.63
15,5.7445536,9.7966604,9.3485270,23.64
16,5.7452097,9.7944221,9.3538170,23.64
17,5.7437553,9.7993832,9.3408899,23.64
18,5.7447672,9.7959309,9.3210983,23.60
19,5.7452660,9.7942305,9.3108473,23.65
20,5.7444525,9.7970047,9.2988758,23.71
21,5.7438436,9.7990818,9.2899380,23.71
22,5.7447872,9.7958632,9.2836246,23.72
23,5.7450552,9.7949495,9.2930460,23.71
24,5.7439232,9.7988110,9.2742682,23.70
25,5.7449360,9.7953558,9.2577152,23.72
26,5.7451000,9.7947960,9.2480173,23.72
27,5.7443209,9.7974539,9.2360725,23.73
28,5.7440758,9.7982903,9.2281141,23.70
29,5.7448564,9.7956276,9.2230215,23.70
30,5.7446680,9.7962694,9.2310858,23.74
31,5.7441545,9.7980213,9.2083158,23.73
32,5.7448378,9.7956905,9.1955519,23.77
