Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442865,9.7975712,9.4860296,24.52
2,5.7452884,9.7941542,9.4857759,24.56
3,5.7439632,9.7986736,9.4773846,24.55
4,5.7445984,9.7965078,9.4558277,24.54
5,5.7453785,9.7938471,9.4452858,24.50
6,5.7445750,9.7965870,9.4321547,24.51
7,5.7436633,9.7996969,9.4221087,24.42
8,5.7444720,9.7969379,9.4140215,24.45
9,5.7451558,9.7946062,9.4174891,24.43
10,5.7437277,9.7994776,9.4021177,24.39
11,5.7448072,9.7957945,9.3834066,24.39
12,5.7451129,9.7947521,9.3739414,24.36
13,5.7444248,9.7970991,9.3603287,24.38
14,5.7438040,9.7992172,9.3509531,24.41
15,5.7446051,9.7964840,9.3433733,24.41
16,5.7448931,9.7955027,9.3508158,24.42
17,5.7438984,9.7988949,9.3303642,24.45
18,5.7449055,9.7954597,9.3150606,24.43
19,5.7449923,9.7951641,9.3039246,24.47
20,5.7443419,9.7973814,9.2913952,24.46
21,5.7439442,9.7987385,9.2815390,24.49
22,5.7447052,9.7961426,9.2750940,24.51
23,5.7445650,9.7966204,9.2809830,24.52
24,5.7442160,9.7978115,9.2561417,24.52
25,5.7451105,9.7947607,9.2441082,24.50
26,5.7447996,9.7958212,9.2320642,24.53
27,5.7440891,9.7982445,9.2215004,24.52
28,5.7440138,9.7985010,9.2139273,24.50
29,5.7447739,9.7959089,9.2096195,24.50
30,5.7441826,9.7979259,9.2113390,24.52
31,5.7443185,9.7974615,9.1868982,24.53
32,5.7451153,9.7947445,9.1779575,24.54
