Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444658,9.7969589,9.4924898,26.05
2,5.7454586,9.7935743,9.5054188,26.03
3,5.7439260,9.7988005,9.4969082,25.96
4,5.7442207,9.7977953,9.4632893,25.96
5,5.7456932,9.7927742,9.4522276,25.90
6,5.7446084,9.7964725,9.4450665,25.88
7,5.7435679,9.8000221,9.4291029,25.86
8,5.7450314,9.7950306,9.4246130,25.86
9,5.7451015,9.7947912,9.4399824,25.84
10,5.7435961,9.7999268,9.4277935,25.83
11,5.7447567,9.7959671,9.3958025,25.83
12,5.7456322,9.7929821,9.3847513,25.84
13,5.7442894,9.7975607,9.3778114,25.84
14,5.7435856,9.7999620,9.3642864,25.84
15,5.7454867,9.7934780,9.3608732,25.82
16,5.7447314,9.7960529,9.3740988,25.78
17,5.7435217,9.8001804,9.3551273,25.78
18,5.7449737,9.7952271,9.3281307,25.86
19,5.7455149,9.7933817,9.3172102,25.86
20,5.7439098,9.7988558,9.3077183,25.89
21,5.7439585,9.7986898,9.2955999,25.85
22,5.7453880,9.7938147,9.3001080,25.85
23,5.7445278,9.7967482,9.3066072,25.84
24,5.7435350,9.8001347,9.2810507,25.82
25,5.7449751,9.7952223,9.2610292,25.84
26,5.7452354,9.7943344,9.2514486,25.78
27,5.7435741,9.8000011,9.2385702,25.83
28,5.7439346,9.7987709,9.2297363,25.78
29,5.7455282,9.7933369,9.2402735,25.74
30,5.7443018,9.7975187,9.2389050,25.77
31,5.7435780,9.7999887,9.2090588,25.82
32,5.7453279,9.7940187,9.1937561,25.83
