Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445021,9.7968359,9.5222054,23.18
2,5.7454648,9.7935524,9.5518103,23.18
3,5.7435064,9.8002319,9.5474348,23.22
4,5.7431393,9.8014860,9.4968204,23.18
5,5.7471275,9.7878866,9.4839478,23.23
6,5.7444172,9.7971249,9.4804764,23.18
7,5.7416124,9.8066998,9.4580526,23.21
8,5.7450309,9.7950325,9.4527588,23.20
9,5.7453251,9.7940292,9.4866352,23.18
10,5.7431517,9.8014431,9.4714766,23.22
11,5.7436476,9.7997513,9.4196453,23.20
12,5.7469387,9.7885303,9.4202042,23.20
13,5.7438450,9.7990770,9.4082680,23.22
14,5.7414808,9.8071489,9.3829632,23.22
15,5.7456980,9.7927580,9.3937502,23.21
16,5.7448111,9.7957811,9.4178286,23.21
17,5.7427101,9.8029499,9.3924685,23.20
18,5.7445440,9.7966928,9.3483372,23.17
19,5.7467237,9.7892628,9.3499098,23.20
20,5.7429628,9.8020878,9.3344965,23.22
21,5.7424803,9.8037348,9.3109713,23.22
22,5.7457657,9.7925262,9.3304825,23.27
23,5.7444868,9.7968874,9.3461924,23.21
24,5.7424378,9.8038797,9.3158617,23.22
25,5.7454548,9.7935867,9.2773228,23.23
26,5.7463245,9.7906227,9.2782431,23.20
27,5.7421370,9.8049078,9.2628336,23.26
28,5.7431068,9.8015966,9.2410145,23.24
29,5.7460423,9.7915850,9.2659788,23.26
30,5.7440996,9.7982092,9.2735863,23.24
31,5.7429276,9.8022089,9.2339439,23.26
32,5.7462645,9.7908268,9.2064981,23.30
