Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434454,9.8004408,9.5518255,23.79
2,5.7494583,9.7799520,9.6342411,23.76
3,5.7420931,9.8050575,9.6326504,23.77
4,5.7403660,9.8109589,9.5480671,23.80
5,5.7485418,9.7830706,9.5320196,23.81
6,5.7448969,9.7954893,9.5205431,23.72
7,5.7407398,9.8096800,9.4997435,23.82
8,5.7456837,9.7928066,9.4927101,23.83
9,5.7488871,9.7818956,9.5711727,23.87
10,5.7404394,9.8107071,9.5546494,23.84
11,5.7425413,9.8035269,9.4656277,23.87
12,5.7483606,9.7836876,9.4594164,23.77
13,5.7441216,9.7981339,9.4519062,23.82
14,5.7404385,9.8107109,9.4266911,23.78
15,5.7481413,9.7844343,9.4440355,23.78
16,5.7471046,9.7879648,9.5112209,23.76
17,5.7394037,9.8142481,9.4774084,23.75
18,5.7448125,9.7957773,9.3900871,23.72
19,5.7476687,9.7860432,9.3945818,23.67
20,5.7435203,9.8001852,9.3837776,23.66
21,5.7404370,9.8107157,9.3556471,23.66
22,5.7492437,9.7806826,9.3956423,23.74
23,5.7455215,9.7933588,9.4483032,23.65
24,5.7392969,9.8146143,9.3947229,23.67
25,5.7465773,9.7897606,9.3277235,23.67
26,5.7463698,9.7904682,9.3283291,23.70
27,5.7430658,9.8017359,9.3148651,23.71
28,5.7405968,9.8101692,9.2854233,23.76
29,5.7498369,9.7786646,9.3504190,23.75
30,5.7442331,9.7977533,9.3787994,23.76
31,5.7388840,9.8160257,9.3082047,23.74
32,5.7482600,9.7840300,9.2618742,23.73
