Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437811,9.7992954,9.5020494,15.68
2,5.7444468,9.7970247,9.5244417,15.70
3,5.7430601,9.8017559,9.5127373,15.69
4,5.7429018,9.8022966,9.4699345,15.71
5,5.7451997,9.7944565,9.4561481,15.70
6,5.7434773,9.8003321,9.4518909,15.68
7,5.7421989,9.8046961,9.4323301,15.64
8,5.7446656,9.7962780,9.4254503,15.68
9,5.7442083,9.7978373,9.4484510,15.65
10,5.7424431,9.8038626,9.4302244,15.70
11,5.7440996,9.7982092,9.3906717,15.64
12,5.7450547,9.7949514,9.3803988,15.64
13,5.7426066,9.8033037,9.3699512,15.62
14,5.7425761,9.8034086,9.3525639,15.62
15,5.7445574,9.7966471,9.3580151,15.61
16,5.7439508,9.7987165,9.3684559,15.58
17,5.7421331,9.8049202,9.3448725,15.59
18,5.7447219,9.7960854,9.3118820,15.59
19,5.7450619,9.7949266,9.3047657,15.63
20,5.7421837,9.8047476,9.2887402,15.62
21,5.7425056,9.8036489,9.2736082,15.60
22,5.7451172,9.7947378,9.2879868,15.62
23,5.7435551,9.8000660,9.2907000,15.62
24,5.7423263,9.8042612,9.2582474,15.56
25,5.7446756,9.7962437,9.2363367,15.55
26,5.7449341,9.7953625,9.2290745,15.57
27,5.7421541,9.8048487,9.2094479,15.63
28,5.7426052,9.8033085,9.1987486,15.58
29,5.7450418,9.7949953,9.2143459,15.60
30,5.7431412,9.8014793,9.2119312,15.62
31,5.7426605,9.8031197,9.1708202,15.65
32,5.7448530,9.7956390,9.1565809,15.53
