Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440434,9.7983999,9.5079346,24.20
2,5.7454252,9.7936878,9.5200815,24.20
3,5.7442460,9.7977095,9.5122395,24.08
4,5.7436428,9.7997675,9.4765625,24.06
5,5.7455521,9.7932549,9.4657536,24.06
6,5.7445574,9.7966471,9.4574270,24.05
7,5.7434797,9.8003235,9.4401464,24.08
8,5.7444458,9.7970276,9.4344082,24.08
9,5.7454624,9.7935610,9.4485083,24.02
10,5.7438211,9.7991590,9.4390860,23.97
11,5.7444344,9.7970667,9.4029188,23.96
12,5.7455468,9.7932730,9.3893747,24.01
13,5.7443991,9.7971869,9.3820362,24.02
14,5.7432976,9.8009453,9.3674860,24.04
15,5.7449298,9.7953768,9.3608618,24.04
16,5.7447624,9.7959471,9.3775377,24.13
17,5.7432771,9.8010159,9.3611059,24.15
18,5.7448792,9.7955494,9.3317862,24.17
19,5.7453017,9.7941093,9.3190947,24.20
20,5.7440224,9.7984724,9.3104877,24.14
21,5.7436886,9.7996101,9.2966204,24.17
22,5.7455435,9.7932844,9.2948999,24.16
23,5.7445269,9.7967510,9.3079443,24.09
24,5.7433972,9.8006048,9.2856960,24.17
25,5.7452888,9.7941532,9.2627535,24.16
26,5.7452555,9.7942657,9.2523222,24.16
27,5.7436953,9.7995882,9.2393656,24.08
28,5.7436132,9.7998676,9.2261829,24.10
29,5.7455301,9.7933302,9.2333937,24.11
30,5.7444477,9.7970209,9.2366505,24.15
31,5.7434721,9.8003502,9.2069111,24.13
32,5.7453661,9.7938890,9.1918077,24.15
