Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445173,9.7967834,9.4843330,24.29
2,5.7443213,9.7974520,9.4747162,24.27
3,5.7446418,9.7963591,9.4682922,24.23
4,5.7443442,9.7973738,9.4585428,24.26
5,5.7445211,9.7967710,9.4494581,24.26
6,5.7443113,9.7974863,9.4398594,24.31
7,5.7445192,9.7967768,9.4282999,24.30
8,5.7444429,9.7970371,9.4179726,24.29
9,5.7443233,9.7974453,9.4085932,24.26
10,5.7445784,9.7965755,9.4021368,24.25
11,5.7443752,9.7972689,9.3913507,24.25
12,5.7445259,9.7967548,9.3824778,24.20
13,5.7443166,9.7974682,9.3722763,24.21
14,5.7446156,9.7964487,9.3612757,24.21
15,5.7444844,9.7968960,9.3510160,24.20
16,5.7444115,9.7971449,9.3419199,24.19
17,5.7445626,9.7966290,9.3357239,24.18
18,5.7443380,9.7973948,9.3246126,24.20
19,5.7444477,9.7970209,9.3169298,24.20
20,5.7443333,9.7974110,9.3052044,24.22
21,5.7445564,9.7966499,9.2955685,24.25
22,5.7443380,9.7973948,9.2854319,24.25
23,5.7445073,9.7968178,9.2766304,24.31
24,5.7444820,9.7969036,9.2701769,24.26
25,5.7443523,9.7973471,9.2586565,24.25
26,5.7443562,9.7973337,9.2500563,24.28
27,5.7443295,9.7974243,9.2373276,24.29
28,5.7445192,9.7967768,9.2268600,24.37
29,5.7442999,9.7975254,9.2161570,24.41
30,5.7445402,9.7967052,9.2074699,24.38
31,5.7444468,9.7970247,9.2001276,24.33
32,5.7444315,9.7970762,9.1896534,24.38
