Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440300,9.7984457,9.5167284,16.52
2,5.7466450,9.7895308,9.5159941,16.55
3,5.7428522,9.8024654,9.5018339,16.58
4,5.7408895,9.8091688,9.4737206,16.57
5,5.7469606,9.7884550,9.5018368,16.54
6,5.7442975,9.7975330,9.5302181,16.55
7,5.7405138,9.8104534,9.4790316,16.54
8,5.7463312,9.7905998,9.4381771,16.54
9,5.7454967,9.7934437,9.4361210,16.56
10,5.7416058,9.8067217,9.4180212,16.55
11,5.7426233,9.8032465,9.3990469,16.50
12,5.7471943,9.7876596,9.4347754,16.53
13,5.7426376,9.8031979,9.4510670,16.48
14,5.7415648,9.8068619,9.3922472,16.52
15,5.7468491,9.7888355,9.3593149,16.53
16,5.7448139,9.7957716,9.3584995,16.54
17,5.7408595,9.8092718,9.3387938,16.55
18,5.7439566,9.7986965,9.3226824,16.53
19,5.7467313,9.7892361,9.3709650,16.48
20,5.7416649,9.8065205,9.3634491,16.56
21,5.7423887,9.8040476,9.2996483,16.52
22,5.7473021,9.7872925,9.2916250,16.50
23,5.7441978,9.7978735,9.2804012,16.48
24,5.7405844,9.8102121,9.2535791,16.49
25,5.7447171,9.7961025,9.2523756,16.48
26,5.7463875,9.7904072,9.2990265,16.48
27,5.7412148,9.8080578,9.2735329,16.47
28,5.7435789,9.7999849,9.2140074,16.50
29,5.7470365,9.7881966,9.2137251,16.45
30,5.7432642,9.8010597,9.2025795,16.49
31,5.7406163,9.8101025,9.1778021,16.43
32,5.7457528,9.7925711,9.1907530,16.54
