Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441025,9.7981987,9.4779711,18.66
2,5.7442579,9.7976685,9.4657249,18.70
3,5.7438898,9.7989244,9.4533062,18.70
4,5.7441177,9.7981462,9.4436769,18.65
5,5.7438145,9.7991810,9.4299784,18.73
6,5.7441044,9.7981920,9.4198170,18.66
7,5.7443619,9.7973137,9.4108133,18.64
8,5.7443137,9.7974787,9.3988123,18.68
9,5.7442226,9.7977886,9.3871326,18.69
10,5.7437830,9.7992887,9.3759537,18.67
11,5.7440276,9.7984543,9.3678770,18.68
12,5.7440686,9.7983141,9.3548689,18.70
13,5.7440910,9.7982378,9.3443298,18.69
14,5.7442460,9.7977095,9.3358297,18.72
15,5.7445202,9.7967739,9.3235159,18.72
16,5.7441616,9.7979965,9.3123522,18.73
17,5.7438993,9.7988920,9.3012629,18.73
18,5.7438612,9.7990217,9.2928381,18.74
19,5.7441130,9.7981625,9.2808990,18.74
20,5.7440305,9.7984438,9.2692242,18.73
21,5.7442951,9.7975416,9.2597895,18.75
22,5.7443962,9.7971964,9.2464161,18.69
23,5.7439699,9.7986507,9.2351704,18.73
24,5.7438741,9.7989779,9.2240944,18.74
25,5.7438912,9.7989197,9.2137613,18.73
26,5.7440586,9.7983484,9.2030678,18.69
27,5.7443585,9.7973251,9.1912165,18.68
28,5.7441292,9.7981081,9.1815310,18.65
29,5.7444172,9.7971249,9.1705828,18.64
30,5.7439604,9.7986832,9.1589947,18.65
31,5.7440376,9.7984200,9.1492634,18.65
32,5.7439485,9.7987242,9.1382065,18.60
