Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440147,9.7984982,9.4795237,21.33
2,5.7443886,9.7972221,9.4711771,21.32
3,5.7443504,9.7973528,9.4723797,21.29
4,5.7442179,9.7978048,9.4518328,21.27
5,5.7445002,9.7968426,9.4392815,21.27
6,5.7446809,9.7962255,9.4288063,21.23
7,5.7438612,9.7990217,9.4179726,21.26
8,5.7440629,9.7983341,9.4090643,21.25
9,5.7443581,9.7973270,9.4026451,21.24
10,5.7440758,9.7982903,9.4013186,21.22
11,5.7441492,9.7980394,9.3801174,21.24
12,5.7445469,9.7966833,9.3692436,21.21
13,5.7444715,9.7969398,9.3576136,21.21
14,5.7437563,9.7993803,9.3471689,21.21
15,5.7440729,9.7982998,9.3398533,21.23
16,5.7445250,9.7967577,9.3346157,21.18
17,5.7438865,9.7989359,9.3284378,21.25
18,5.7440596,9.7983446,9.3096151,21.27
19,5.7447448,9.7960081,9.2980394,21.29
20,5.7442770,9.7976036,9.2856522,21.30
21,5.7436295,9.7998123,9.2739134,21.33
22,5.7441626,9.7979937,9.2674179,21.35
23,5.7444849,9.7968941,9.2637777,21.35
24,5.7438183,9.7991686,9.2518291,21.35
25,5.7442875,9.7975674,9.2349129,21.36
26,5.7448740,9.7955675,9.2226105,21.37
27,5.7442036,9.7978544,9.2113066,21.35
28,5.7435884,9.7999525,9.1997967,21.35
29,5.7442431,9.7977190,9.1923046,21.33
30,5.7444353,9.7970629,9.1926670,21.36
31,5.7438030,9.7992201,9.1774912,21.33
32,5.7442789,9.7975969,9.1630573,21.29
