Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425976,9.8033352,9.5394077,19.33
2,5.7509842,9.7747631,9.6331320,19.38
3,5.7412310,9.8080025,9.6312189,19.35
4,5.7387056,9.8166361,9.5423737,19.36
5,5.7486153,9.7828207,9.5138083,19.40
6,5.7449160,9.7954245,9.5106688,19.39
7,5.7396398,9.8134413,9.4843788,19.37
8,5.7462883,9.7907457,9.4739418,19.37
9,5.7492867,9.7805367,9.5685234,19.38
10,5.7393541,9.8144188,9.5426178,19.39
11,5.7409658,9.8089085,9.4423714,19.37
12,5.7487650,9.7823114,9.4326010,19.36
13,5.7438397,9.7990952,9.4306936,19.37
14,5.7396064,9.8135557,9.4005184,19.38
15,5.7487469,9.7823734,9.4189816,19.35
16,5.7476997,9.7859373,9.4950695,19.36
17,5.7376533,9.8202381,9.4578810,19.37
18,5.7445798,9.7965698,9.3549919,19.38
19,5.7474298,9.7868576,9.3590078,19.36
20,5.7426882,9.8030252,9.3514528,19.38
21,5.7398901,9.8125858,9.3140011,19.37
22,5.7501941,9.7774496,9.3734026,19.36
23,5.7457838,9.7924652,9.4198332,19.34
24,5.7373419,9.8213043,9.3639488,19.35
25,5.7467699,9.7891045,9.2816439,19.25
26,5.7460489,9.7915611,9.2856493,19.23
27,5.7419510,9.8055429,9.2697525,19.23
28,5.7407885,9.8095140,9.2358799,19.19
29,5.7505541,9.7762260,9.3157082,19.19
30,5.7437363,9.7994480,9.3389235,19.21
31,5.7370758,9.8222151,9.2612762,19.23
32,5.7481947,9.7842531,9.2133951,19.23
