Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452693,9.7942190,9.5005388,22.17
2,5.7462096,9.7910137,9.4984436,22.17
3,5.7422876,9.8043928,9.4849110,22.21
4,5.7432804,9.8010035,9.4604101,22.20
5,5.7453632,9.7938995,9.4750481,22.24
6,5.7445369,9.7967176,9.4809399,22.23
7,5.7428832,9.8023596,9.4520845,22.23
8,5.7452641,9.7942371,9.4237461,22.23
9,5.7463627,9.7904921,9.4213648,22.27
10,5.7424030,9.8039989,9.4019251,22.24
11,5.7433681,9.8007050,9.3870707,22.19
12,5.7456970,9.7927608,9.4044971,22.21
13,5.7441149,9.7981558,9.4059343,22.20
14,5.7429609,9.8020945,9.3676558,22.20
15,5.7454410,9.7936335,9.3470497,22.20
16,5.7456837,9.7928066,9.3445511,22.22
17,5.7422628,9.8044777,9.3189316,22.29
18,5.7438078,9.7992039,9.3079395,22.26
19,5.7455688,9.7931986,9.3285246,22.28
20,5.7438226,9.7991533,9.3217192,22.27
21,5.7432055,9.8012590,9.2786770,22.34
22,5.7464957,9.7900391,9.2647066,22.33
23,5.7447500,9.7959900,9.2648134,22.29
24,5.7420397,9.8052406,9.2416668,22.35
25,5.7449932,9.7951612,9.2340221,22.29
26,5.7450027,9.7951279,9.2587452,22.27
27,5.7434688,9.8003607,9.2473097,22.20
28,5.7437296,9.7994709,9.2052002,22.26
29,5.7464776,9.7901011,9.1967440,22.21
30,5.7437339,9.7994566,9.1932850,22.22
31,5.7420387,9.8052435,9.1695614,22.16
32,5.7453032,9.7941036,9.1690788,22.21
