Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432680,9.8010464,9.5445127,22.02
2,5.7510829,9.7744284,9.6442299,22.08
3,5.7410946,9.8084679,9.6383905,22.04
4,5.7393627,9.8143892,9.5462179,22.03
5,5.7491007,9.7811689,9.5213842,22.01
6,5.7449231,9.7953997,9.5190773,21.98
7,5.7398539,9.8127089,9.4956865,21.97
8,5.7472296,9.7875395,9.4910135,22.00
9,5.7491903,9.7808638,9.5861855,22.00
10,5.7395730,9.8136702,9.5603867,21.97
11,5.7414064,9.8074026,9.4598980,21.94
12,5.7489281,9.7817564,9.4527416,21.96
13,5.7439632,9.7986736,9.4484510,21.97
14,5.7396379,9.8134480,9.4205894,21.95
15,5.7494507,9.7799788,9.4430027,21.93
16,5.7477207,9.7858667,9.5208950,21.93
17,5.7376223,9.8203440,9.4803839,21.88
18,5.7454433,9.7936258,9.3815536,21.86
19,5.7473431,9.7871523,9.3886509,21.90
20,5.7429647,9.8020811,9.3793316,21.90
21,5.7401361,9.8117437,9.3450718,21.89
22,5.7506938,9.7757511,9.4084787,21.86
23,5.7459126,9.7920265,9.4522619,21.87
24,5.7375197,9.8206949,9.3961210,21.82
25,5.7471972,9.7876501,9.3155556,21.85
26,5.7465715,9.7897806,9.3216867,21.86
27,5.7423878,9.8040514,9.3076735,21.88
28,5.7413015,9.8077612,9.2721777,21.87
29,5.7512398,9.7738953,9.3584623,21.87
30,5.7438297,9.7991295,9.3807926,21.86
31,5.7374086,9.8210754,9.3042927,21.85
32,5.7487526,9.7823534,9.2590504,21.88
