Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447157,9.7961063,9.4802141,25.62
2,5.7445502,9.7966709,9.4717388,25.62
3,5.7445135,9.7967968,9.4616995,25.61
4,5.7444005,9.7971821,9.4523125,25.63
5,5.7445917,9.7965298,9.4403782,25.61
6,5.7445469,9.7966833,9.4306269,25.63
7,5.7444077,9.7971573,9.4208345,25.64
8,5.7447691,9.7959251,9.4150772,25.68
9,5.7445621,9.7966309,9.4056673,25.64
10,5.7445221,9.7967672,9.3964138,25.65
11,5.7443542,9.7973404,9.3860378,25.65
12,5.7446947,9.7961788,9.3752327,25.63
13,5.7445259,9.7967548,9.3652020,25.63
14,5.7445354,9.7967215,9.3559990,25.63
15,5.7447548,9.7959738,9.3500586,25.57
16,5.7446022,9.7964945,9.3399391,25.62
17,5.7445221,9.7967672,9.3310471,25.59
18,5.7443676,9.7972937,9.3189869,25.55
19,5.7446828,9.7962189,9.3082991,25.53
20,5.7444887,9.7968807,9.2989216,25.49
21,5.7445555,9.7966537,9.2895012,25.49
22,5.7447281,9.7960653,9.2839766,25.55
23,5.7445078,9.7968159,9.2740107,25.47
24,5.7444563,9.7969923,9.2656221,25.51
25,5.7444754,9.7969275,9.2535954,25.53
26,5.7445736,9.7965918,9.2439575,25.60
27,5.7443447,9.7973719,9.2340822,25.54
28,5.7445250,9.7967577,9.2256012,25.54
29,5.7445498,9.7966738,9.2186756,25.55
30,5.7444940,9.7968636,9.2084475,25.61
31,5.7443523,9.7973471,9.1991081,25.60
32,5.7444549,9.7969961,9.1872759,25.60
