Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444220,9.7971087,9.4848089,24.80
2,5.7457838,9.7924652,9.5065813,24.81
3,5.7440844,9.7982607,9.5069752,24.76
4,5.7432518,9.8011017,9.4625349,24.88
5,5.7464380,9.7902355,9.4445362,24.89
6,5.7450876,9.7948389,9.4479103,24.92
7,5.7422056,9.8046732,9.4221687,24.96
8,5.7449780,9.7952127,9.4158106,24.95
9,5.7452927,9.7941399,9.4431696,24.98
10,5.7438922,9.7989159,9.4339790,25.03
11,5.7437735,9.7993212,9.3874741,25.04
12,5.7468958,9.7886763,9.3774967,25.01
13,5.7441978,9.7978735,9.3777781,25.00
14,5.7423210,9.8042784,9.3497314,25.01
15,5.7455025,9.7934246,9.3522005,25.00
16,5.7450123,9.7950954,9.3779335,24.97
17,5.7433772,9.8006735,9.3604002,24.96
18,5.7443895,9.7972193,9.3176956,24.95
19,5.7468596,9.7887993,9.3153858,24.94
20,5.7431574,9.8014240,9.3091402,24.95
21,5.7429681,9.8020706,9.2850695,24.98
22,5.7458067,9.7923870,9.2966127,24.97
23,5.7447119,9.7961197,9.3128300,24.95
24,5.7430811,9.8016844,9.2868519,24.97
25,5.7450924,9.7948227,9.2509871,24.99
26,5.7466669,9.7894554,9.2515001,25.03
27,5.7427263,9.8028955,9.2380190,24.99
28,5.7435093,9.8002224,9.2181902,25.06
29,5.7459559,9.7918787,9.2365885,25.07
30,5.7444477,9.7970209,9.2464275,25.07
31,5.7429972,9.8019705,9.2118912,25.03
32,5.7453833,9.7938309,9.1846161,25.07
