Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4849529,21.68
2,5.7445250,9.7967577,9.4789629,21.68
3,5.7441387,9.7980747,9.4827690,21.68
4,5.7439117,9.7988491,9.4557676,21.65
5,5.7446451,9.7963476,9.4437571,21.71
6,5.7445359,9.7967205,9.4302912,21.66
7,5.7437410,9.7994318,9.4199591,21.67
8,5.7438831,9.7989473,9.4111691,21.71
9,5.7447605,9.7959538,9.4090042,21.70
10,5.7438049,9.7992144,9.4066772,21.65
11,5.7439513,9.7987146,9.3798304,21.65
12,5.7448339,9.7957039,9.3697128,21.62
13,5.7444382,9.7970533,9.3562908,21.62
14,5.7434912,9.8002844,9.3457966,21.69
15,5.7440715,9.7983046,9.3388577,21.67
16,5.7449560,9.7952871,9.3386011,21.67
17,5.7436237,9.7998323,9.3305092,21.70
18,5.7441235,9.7981272,9.3076868,21.60
19,5.7449303,9.7953749,9.2958755,21.60
20,5.7442379,9.7977362,9.2827711,21.62
21,5.7434516,9.8004198,9.2727747,21.62
22,5.7442551,9.7976780,9.2652330,21.61
23,5.7448149,9.7957687,9.2705202,21.63
24,5.7434473,9.8004341,9.2549009,21.62
25,5.7443857,9.7972326,9.2346563,21.67
26,5.7448502,9.7956486,9.2225819,21.64
27,5.7441235,9.7981272,9.2095671,21.67
28,5.7434931,9.8002787,9.1989698,21.66
29,5.7443700,9.7972860,9.1908913,21.64
30,5.7446842,9.7962141,9.1977720,21.69
31,5.7436352,9.7997932,9.1770363,21.62
32,5.7445145,9.7967930,9.1598072,21.69
