Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437048,9.7995558,9.4871378,16.72
2,5.7443962,9.7971964,9.5014105,16.76
3,5.7427816,9.8027067,9.4874945,16.81
4,5.7436886,9.7996101,9.4553041,16.79
5,5.7444458,9.7970276,9.4439297,16.84
6,5.7435193,9.8001881,9.4305449,16.85
7,5.7427216,9.8029118,9.4180164,16.87
8,5.7441611,9.7979984,9.4092331,16.90
9,5.7441492,9.7980394,9.4230986,16.89
10,5.7425747,9.8034124,9.4022350,16.95
11,5.7442408,9.7977266,9.3756981,16.97
12,5.7442870,9.7975693,9.3624353,16.95
13,5.7435341,9.8001375,9.3496552,16.97
14,5.7429867,9.8020067,9.3370876,17.01
15,5.7445550,9.7966547,9.3349438,17.02
16,5.7438908,9.7989206,9.3430347,17.03
17,5.7426014,9.8033218,9.3160591,17.06
18,5.7444272,9.7970905,9.2965708,17.02
19,5.7440062,9.7985277,9.2820396,17.03
20,5.7432337,9.8011637,9.2703609,17.05
21,5.7428799,9.8023710,9.2614813,17.06
22,5.7447510,9.7959871,9.2645626,17.01
23,5.7434011,9.8005924,9.2657967,16.97
24,5.7428904,9.8023348,9.2324638,16.96
25,5.7444744,9.7969303,9.2199526,16.91
26,5.7438078,9.7992039,9.2056713,16.87
27,5.7430291,9.8018618,9.1945238,16.87
28,5.7431631,9.8014040,9.1873198,16.87
29,5.7447743,9.7959070,9.1951227,16.80
30,5.7429619,9.8020916,9.1897583,16.79
31,5.7430696,9.8017235,9.1550779,16.78
32,5.7444739,9.7969313,9.1451044,16.77
