Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441130,9.7981625,9.5010605,16.42
2,5.7442389,9.7977333,9.5252047,16.36
3,5.7431812,9.8013420,9.5136023,16.38
4,5.7428508,9.8024702,9.4690485,16.39
5,5.7455912,9.7931223,9.4565458,16.32
6,5.7433500,9.8007660,9.4537191,16.34
7,5.7418861,9.8057642,9.4314976,16.32
8,5.7446079,9.7964745,9.4279881,16.35
9,5.7440724,9.7983007,9.4495792,16.35
10,5.7424936,9.8036900,9.4321861,16.33
11,5.7438045,9.7992153,9.3916225,16.35
12,5.7454319,9.7936649,9.3837776,16.43
13,5.7424340,9.8038931,9.3740349,16.36
14,5.7424421,9.8038654,9.3534584,16.37
15,5.7446671,9.7962723,9.3626566,16.33
16,5.7438354,9.7991095,9.3716917,16.37
17,5.7420239,9.8052940,9.3483629,16.38
18,5.7445121,9.7968016,9.3140087,16.37
19,5.7453489,9.7939472,9.3086138,16.38
20,5.7418814,9.8057804,9.2916965,16.39
21,5.7425399,9.8035316,9.2752037,16.36
22,5.7451706,9.7945557,9.2922106,16.36
23,5.7435513,9.8000793,9.2949610,16.38
24,5.7422762,9.8044329,9.2636585,16.35
25,5.7446918,9.7961884,9.2386179,16.37
26,5.7452106,9.7944193,9.2343674,16.36
27,5.7418480,9.8058949,9.2127895,16.34
28,5.7428446,9.8024912,9.2037182,16.33
29,5.7449932,9.7951612,9.2215767,16.36
30,5.7431202,9.8015509,9.2185555,16.38
31,5.7425199,9.8036003,9.1774197,16.39
32,5.7451239,9.7947149,9.1617985,16.38
