Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.4782667,19.13
2,5.7444992,9.7968454,9.4726715,19.13
3,5.7441511,9.7980328,9.4788828,19.09
4,5.7437372,9.7994442,9.4513721,19.14
5,5.7446413,9.7963600,9.4384966,19.06
6,5.7444782,9.7969170,9.4264765,19.08
7,5.7437000,9.7995720,9.4150000,19.10
8,5.7437172,9.7995129,9.4062986,19.08
9,5.7448945,9.7954969,9.4042130,19.11
10,5.7438507,9.7990580,9.4041147,19.06
11,5.7440124,9.7985067,9.3754215,19.07
12,5.7447996,9.7958212,9.3653402,19.06
13,5.7443471,9.7973642,9.3521318,19.05
14,5.7434940,9.8002748,9.3417234,19.06
15,5.7438540,9.7990465,9.3350973,19.01
16,5.7449012,9.7954741,9.3351326,19.06
17,5.7434974,9.8002634,9.3273878,19.01
18,5.7439842,9.7986021,9.3021889,19.05
19,5.7449684,9.7952452,9.2913952,19.01
20,5.7441020,9.7981997,9.2779255,19.05
21,5.7432070,9.8012543,9.2665796,19.09
22,5.7440996,9.7982092,9.2584877,19.07
23,5.7448387,9.7956867,9.2642832,19.06
24,5.7432461,9.8011208,9.2494392,19.10
25,5.7442312,9.7977600,9.2278700,19.08
26,5.7448368,9.7956934,9.2166891,19.07
27,5.7440286,9.7984505,9.2031269,19.07
28,5.7434416,9.8004541,9.1915617,19.07
29,5.7443252,9.7974386,9.1838636,19.06
30,5.7445831,9.7965593,9.1924381,19.06
31,5.7433114,9.8008976,9.1720066,19.07
32,5.7443905,9.7972164,9.1538296,19.10
