Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434487,9.8004293,9.4917107,17.51
2,5.7449346,9.7953606,9.5031843,17.49
3,5.7436447,9.7997608,9.4948025,17.52
4,5.7432661,9.8010530,9.4577665,17.55
5,5.7449360,9.7953558,9.4480295,17.54
6,5.7440815,9.7982702,9.4361401,17.53
7,5.7430754,9.8017035,9.4217405,17.57
8,5.7441421,9.7980642,9.4122810,17.52
9,5.7445869,9.7965460,9.4276896,17.51
10,5.7431378,9.8014898,9.4163542,17.50
11,5.7438650,9.7990084,9.3802919,17.39
12,5.7448611,9.7956114,9.3678789,17.43
13,5.7437897,9.7992659,9.3564587,17.42
14,5.7429562,9.8021107,9.3424902,17.42
15,5.7448177,9.7957592,9.3351679,17.37
16,5.7439909,9.7985792,9.3493118,17.39
17,5.7427311,9.8028793,9.3324203,17.41
18,5.7445002,9.7968426,9.3009319,17.42
19,5.7444601,9.7969790,9.2864370,17.41
20,5.7435412,9.8001137,9.2754793,17.45
21,5.7431126,9.8015766,9.2613668,17.48
22,5.7447934,9.7958422,9.2633514,17.50
23,5.7437811,9.7992954,9.2686253,17.47
24,5.7426262,9.8032370,9.2423267,17.49
25,5.7448664,9.7955933,9.2198353,17.45
26,5.7443008,9.7975225,9.2066317,17.45
27,5.7434530,9.8004150,9.1944485,17.47
28,5.7428904,9.8023348,9.1842995,17.40
29,5.7450523,9.7949591,9.1921024,17.40
30,5.7440047,9.7985315,9.1896973,17.31
31,5.7429409,9.8021622,9.1570673,17.36
32,5.7448454,9.7956648,9.1431456,17.31
