Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440290,9.7984495,9.4816017,18.12
2,5.7440605,9.7983418,9.4719925,18.12
3,5.7438583,9.7990313,9.4671125,18.13
4,5.7440567,9.7983551,9.4467506,18.06
5,5.7443776,9.7972603,9.4357014,18.08
6,5.7444272,9.7970905,9.4248266,18.12
7,5.7437744,9.7993183,9.4139223,18.16
8,5.7441278,9.7981119,9.4046793,18.20
9,5.7441769,9.7979450,9.3941107,18.18
10,5.7439222,9.7988138,9.3882360,18.16
11,5.7440648,9.7983274,9.3693266,18.14
12,5.7446995,9.7961626,9.3579531,18.11
13,5.7443171,9.7974663,9.3462019,18.07
14,5.7436914,9.7996006,9.3342600,18.03
15,5.7441387,9.7980747,9.3297672,18.09
16,5.7445517,9.7966671,9.3232851,18.05
17,5.7438841,9.7989435,9.3138113,18.08
18,5.7441058,9.7981873,9.2982426,18.12
19,5.7446852,9.7962112,9.2867622,18.11
20,5.7440367,9.7984228,9.2758179,18.21
21,5.7436147,9.7998629,9.2643995,18.28
22,5.7441030,9.7981968,9.2567062,18.30
23,5.7443523,9.7973471,9.2531185,18.33
24,5.7438431,9.7990837,9.2393618,18.38
25,5.7443409,9.7973852,9.2259274,18.41
26,5.7447586,9.7959604,9.2141714,18.40
27,5.7440205,9.7984781,9.2034874,18.47
28,5.7437015,9.7995663,9.1928749,18.43
29,5.7439733,9.7986393,9.1831379,18.43
30,5.7441368,9.7980814,9.1820221,18.39
31,5.7440090,9.7985172,9.1656303,18.44
32,5.7441940,9.7978859,9.1534472,18.48
