Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457857,9.7924585,9.5085344,25.56
2,5.7466331,9.7895708,9.5113077,25.58
3,5.7435608,9.8000469,9.5000048,25.63
4,5.7405586,9.8102999,9.4675264,25.66
5,5.7494812,9.7798748,9.5241766,25.67
6,5.7447138,9.7961130,9.5584116,25.70
7,5.7393379,9.8144732,9.4930916,25.69
8,5.7475767,9.7863569,9.4348831,25.75
9,5.7458744,9.7921562,9.4346237,25.69
10,5.7430606,9.8017540,9.4219599,25.63
11,5.7419863,9.8054228,9.3921547,25.58
12,5.7496309,9.7793655,9.4641333,25.59
13,5.7438269,9.7991390,9.4781408,25.51
14,5.7396374,9.8134499,9.4073620,25.58
15,5.7483110,9.7838564,9.3665752,25.52
16,5.7451944,9.7944746,9.3586826,25.56
17,5.7419987,9.8053799,9.3410931,25.55
18,5.7439737,9.7986383,9.3192034,25.51
19,5.7494221,9.7800751,9.3992519,25.51
20,5.7425165,9.8036118,9.3962555,25.45
21,5.7403350,9.8110647,9.3132210,25.43
22,5.7489934,9.7815342,9.2994070,25.44
23,5.7446380,9.7963724,9.2862225,25.45
24,5.7406511,9.8099842,9.2659178,25.45
25,5.7458725,9.7921629,9.2564573,25.44
26,5.7489529,9.7816715,9.3339958,25.42
27,5.7404952,9.8105173,9.3177519,25.39
28,5.7424107,9.8039732,9.2305803,25.41
29,5.7485871,9.7829170,9.2259598,25.46
30,5.7443981,9.7971907,9.2138424,25.41
31,5.7400904,9.8119011,9.1878672,25.44
32,5.7482729,9.7839861,9.2045288,25.51
