Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434340,9.8004799,9.4799986,16.99
2,5.7446184,9.7964382,9.4756498,16.99
3,5.7434502,9.8004246,9.4704618,16.99
4,5.7439213,9.7988167,9.4444542,17.02
5,5.7447376,9.7960320,9.4349833,16.96
6,5.7439308,9.7987843,9.4223976,17.00
7,5.7430630,9.8017464,9.4106188,17.00
8,5.7437220,9.7994976,9.4007006,17.01
9,5.7444959,9.7968569,9.4013233,16.99
10,5.7432232,9.8011990,9.3896494,16.98
11,5.7441778,9.7979422,9.3686361,17.00
12,5.7449713,9.7952356,9.3576441,16.97
13,5.7438521,9.7990522,9.3443260,16.93
14,5.7429352,9.8021822,9.3315716,17.00
15,5.7438192,9.7991648,9.3211727,16.99
16,5.7444324,9.7970734,9.3264389,17.02
17,5.7431550,9.8014317,9.3076496,17.06
18,5.7443027,9.7975159,9.2886534,16.97
19,5.7445374,9.7967148,9.2789459,17.01
20,5.7436762,9.7996531,9.2645712,16.98
21,5.7431812,9.8013420,9.2517748,17.00
22,5.7438188,9.7991667,9.2415829,17.00
23,5.7440920,9.7982340,9.2461662,17.05
24,5.7434807,9.8003206,9.2212811,17.07
25,5.7445154,9.7967901,9.2063637,17.14
26,5.7443495,9.7973566,9.1968040,17.08
27,5.7435150,9.8002033,9.1834078,17.10
28,5.7434568,9.8004017,9.1711264,17.11
29,5.7444487,9.7970181,9.1642218,17.04
30,5.7437449,9.7994194,9.1660204,17.07
31,5.7437181,9.7995100,9.1397877,17.05
32,5.7444925,9.7968683,9.1293488,17.02
