Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451906,9.7944880,9.5139675,24.36
2,5.7473621,9.7870874,9.5171041,24.39
3,5.7434444,9.8004446,9.5062914,24.32
4,5.7405968,9.8101692,9.4778929,24.37
5,5.7494764,9.7798910,9.5230045,24.36
6,5.7455425,9.7932873,9.5733938,24.33
7,5.7393131,9.8145580,9.5158138,24.33
8,5.7467279,9.7892485,9.4484100,24.32
9,5.7463551,9.7905188,9.4515228,24.32
10,5.7430534,9.8017788,9.4365225,24.33
11,5.7410479,9.8086281,9.4061623,24.30
12,5.7499266,9.7783594,9.4757614,24.31
13,5.7440591,9.7983465,9.5037355,24.33
14,5.7389336,9.8158569,9.4318266,24.31
15,5.7482538,9.7840509,9.3872728,24.32
16,5.7458529,9.7922297,9.3858900,24.32
17,5.7422762,9.8044329,9.3678474,24.29
18,5.7426472,9.8031654,9.3469582,24.31
19,5.7498293,9.7786903,9.4253607,24.34
20,5.7426548,9.8031397,9.4316816,24.31
21,5.7395678,9.8136873,9.3534508,24.32
22,5.7487402,9.7823963,9.3284950,24.31
23,5.7451267,9.7947054,9.3192387,24.36
24,5.7407346,9.8096991,9.3018608,24.39
25,5.7449565,9.7952862,9.2868280,24.42
26,5.7495675,9.7795811,9.3670483,24.38
27,5.7411695,9.8082132,9.3558683,24.37
28,5.7413158,9.8077126,9.2678137,24.36
29,5.7485628,9.7830000,9.2577314,24.33
30,5.7445488,9.7966766,9.2517052,24.38
31,5.7404289,9.8107433,9.2293968,24.35
32,5.7474766,9.7866983,9.2358322,24.31
