Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440872,9.7982502,9.4722042,18.28
2,5.7438941,9.7989101,9.4607058,18.28
3,5.7440834,9.7982635,9.4526911,18.27
4,5.7442961,9.7975378,9.4401789,18.29
5,5.7442117,9.7978268,9.4289026,18.28
6,5.7443833,9.7972403,9.4175854,18.34
7,5.7438059,9.7992105,9.4058113,18.29
8,5.7440386,9.7984161,9.3979349,18.30
9,5.7441254,9.7981205,9.3861284,18.28
10,5.7440982,9.7982130,9.3776731,18.26
11,5.7442989,9.7975292,9.3669386,18.23
12,5.7442508,9.7976923,9.3549042,18.22
13,5.7443843,9.7972374,9.3428707,18.25
14,5.7437477,9.7994099,9.3308887,18.26
15,5.7441616,9.7979965,9.3234015,18.29
16,5.7439742,9.7986364,9.3107204,18.28
17,5.7441158,9.7981529,9.3002462,18.31
18,5.7443142,9.7974758,9.2898540,18.33
19,5.7445288,9.7967443,9.2770309,18.28
20,5.7441807,9.7979317,9.2648888,18.31
21,5.7437649,9.7993507,9.2538137,18.35
22,5.7439899,9.7985821,9.2459478,18.34
23,5.7441196,9.7981396,9.2347078,18.34
24,5.7441921,9.7978926,9.2229996,18.34
25,5.7442036,9.7978544,9.2132320,18.28
26,5.7444496,9.7970152,9.2006598,18.32
27,5.7441473,9.7980461,9.1891241,18.32
28,5.7439470,9.7987289,9.1772079,18.31
29,5.7439895,9.7985849,9.1679525,18.37
30,5.7442322,9.7977562,9.1585236,18.37
31,5.7443190,9.7974596,9.1465759,18.40
32,5.7441540,9.7980232,9.1368151,18.36
