Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437391,9.7994385,9.4859972,23.57
2,5.7445278,9.7967482,9.4776268,23.57
3,5.7447319,9.7960520,9.4828815,23.58
4,5.7438984,9.7988949,9.4632034,23.58
5,5.7448263,9.7957296,9.4469938,23.53
6,5.7449746,9.7952242,9.4370604,23.48
7,5.7440624,9.7983351,9.4248905,23.46
8,5.7440209,9.7984772,9.4147892,23.51
9,5.7445154,9.7967901,9.4074945,23.46
10,5.7444506,9.7970114,9.4107199,23.47
11,5.7441745,9.7979527,9.3874769,23.46
12,5.7448077,9.7957935,9.3750257,23.45
13,5.7447748,9.7959061,9.3635273,23.44
14,5.7441030,9.7981968,9.3519258,23.45
15,5.7440524,9.7983694,9.3430281,23.44
16,5.7447405,9.7960224,9.3379869,23.40
17,5.7441587,9.7980070,9.3386736,23.40
18,5.7441945,9.7978849,9.3141470,23.43
19,5.7448859,9.7955265,9.3042927,23.42
20,5.7446384,9.7963705,9.2925634,23.41
21,5.7438812,9.7989540,9.2826042,23.45
22,5.7441368,9.7980814,9.2757425,23.44
23,5.7449160,9.7954245,9.2734632,23.44
24,5.7439871,9.7985926,9.2681942,23.46
25,5.7443600,9.7973204,9.2458363,23.45
26,5.7449446,9.7953272,9.2350979,23.48
27,5.7442579,9.7976685,9.2223339,23.48
28,5.7435675,9.8000240,9.2116222,23.48
29,5.7441387,9.7980747,9.2030821,23.49
30,5.7449217,9.7954044,9.2018795,23.51
31,5.7437849,9.7992821,9.1897488,23.52
32,5.7444553,9.7969952,9.1702499,23.51
