Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434611,9.8003874,9.4928961,12.73
2,5.7444768,9.7969217,9.5099745,12.72
3,5.7430048,9.8019447,9.5003138,12.66
4,5.7434559,9.8004045,9.4659243,12.70
5,5.7444577,9.7969866,9.4542713,12.69
6,5.7432308,9.8011732,9.4437647,12.68
7,5.7425575,9.8034716,9.4304142,12.68
8,5.7438517,9.7990551,9.4170666,12.71
9,5.7437229,9.7994938,9.4313707,12.74
10,5.7423215,9.8042774,9.4139614,12.75
11,5.7443018,9.7975187,9.3791618,12.72
12,5.7439771,9.7986259,9.3664036,12.72
13,5.7428284,9.8025475,9.3550158,12.73
14,5.7424908,9.8036995,9.3392096,12.71
15,5.7441363,9.7980833,9.3353758,12.71
16,5.7433834,9.8006525,9.3418865,12.70
17,5.7419882,9.8054161,9.3154259,12.70
18,5.7449999,9.7951384,9.2863712,12.66
19,5.7439356,9.7987680,9.2738571,12.68
20,5.7430210,9.8018894,9.2591801,12.68
21,5.7420101,9.8053408,9.2470188,12.68
22,5.7445812,9.7965660,9.2551813,12.71
23,5.7431722,9.8013735,9.2510099,12.67
24,5.7423363,9.8042269,9.2158918,12.69
25,5.7444649,9.7969618,9.2004404,12.71
26,5.7436628,9.7996988,9.1844540,12.70
27,5.7428055,9.8026247,9.1658382,12.71
28,5.7425394,9.8035336,9.1528635,12.71
29,5.7447433,9.7960129,9.1655960,12.73
30,5.7434015,9.8005905,9.1596766,12.70
31,5.7426739,9.8030748,9.1227903,12.74
32,5.7442451,9.7977123,9.1135178,12.73
