Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446289,9.7964029,9.4954395,23.35
2,5.7448816,9.7955408,9.4837818,23.37
3,5.7442188,9.7978020,9.4724989,23.33
4,5.7438412,9.7990904,9.4609928,23.36
5,5.7441769,9.7979450,9.4515228,23.36
6,5.7445192,9.7967768,9.4483223,23.37
7,5.7444468,9.7970247,9.4318438,23.39
8,5.7445445,9.7966909,9.4198885,23.42
9,5.7449098,9.7954454,9.4102659,23.43
10,5.7441263,9.7981176,9.3987226,23.45
11,5.7441483,9.7980423,9.3890953,23.36
12,5.7443371,9.7973986,9.3798466,23.39
13,5.7444086,9.7971544,9.3776855,23.36
14,5.7446017,9.7964954,9.3614607,23.35
15,5.7447672,9.7959309,9.3520727,23.36
16,5.7447557,9.7959709,9.3417730,23.37
17,5.7439594,9.7986870,9.3309717,23.40
18,5.7441444,9.7980556,9.3220425,23.31
19,5.7443619,9.7973137,9.3128519,23.39
20,5.7442193,9.7978001,9.3087034,23.43
21,5.7443419,9.7973814,9.2936325,23.42
22,5.7449327,9.7953672,9.2823992,23.44
23,5.7445011,9.7968388,9.2713318,23.48
24,5.7437916,9.7992592,9.2588062,23.46
25,5.7443271,9.7974319,9.2523413,23.47
26,5.7444806,9.7969084,9.2425146,23.45
27,5.7442188,9.7978020,9.2341709,23.47
28,5.7444544,9.7969980,9.2205830,23.43
29,5.7450466,9.7949791,9.2086906,23.44
30,5.7443819,9.7972460,9.1980486,23.42
31,5.7438316,9.7991228,9.1864653,23.40
32,5.7443933,9.7972059,9.1801701,23.45
