Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452517,9.7942791,9.4963827,24.07
2,5.7456961,9.7927647,9.4898434,24.10
3,5.7433124,9.8008947,9.4757299,24.11
4,5.7437148,9.7995214,9.4631500,24.12
5,5.7456980,9.7927580,9.4788799,24.08
6,5.7443476,9.7973623,9.4812641,24.10
7,5.7434902,9.8002882,9.4477682,24.09
8,5.7452850,9.7941656,9.4281597,24.07
9,5.7453985,9.7937784,9.4236650,24.06
10,5.7431936,9.8013000,9.4065475,24.05
11,5.7440438,9.7983990,9.4001637,24.01
12,5.7457361,9.7926273,9.4154282,23.99
13,5.7442570,9.7976713,9.4131269,23.96
14,5.7433033,9.8009253,9.3756313,23.99
15,5.7456708,9.7928505,9.3633413,23.98
16,5.7449512,9.7953033,9.3591347,23.98
17,5.7430964,9.8016319,9.3396692,23.97
18,5.7445631,9.7966270,9.3350306,23.97
19,5.7454109,9.7937365,9.3528051,23.96
20,5.7438459,9.7990742,9.3448000,23.96
21,5.7439098,9.7988558,9.3073626,23.95
22,5.7458391,9.7922764,9.2952251,23.99
23,5.7443953,9.7972002,9.2919168,23.93
24,5.7431383,9.8014889,9.2732553,23.97
25,5.7454076,9.7937479,9.2697945,23.95
26,5.7449002,9.7954769,9.2907915,23.96
27,5.7433062,9.8009157,9.2764215,23.95
28,5.7446690,9.7962666,9.2413578,23.96
29,5.7457533,9.7925692,9.2314281,24.04
30,5.7437887,9.7992687,9.2253609,23.99
31,5.7433920,9.8006229,9.2092228,24.01
32,5.7455130,9.7933884,9.2120323,24.00
