Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445140,9.7967949,9.5245504,18.28
2,5.7466259,9.7895956,9.5225029,18.24
3,5.7435541,9.8000698,9.5093002,18.19
4,5.7406201,9.8100901,9.4835520,18.25
5,5.7482700,9.7839956,9.5190411,18.27
6,5.7445745,9.7965889,9.5567293,18.31
7,5.7398252,9.8128071,9.5018997,18.28
8,5.7467990,9.7890053,9.4508295,18.22
9,5.7452335,9.7943411,9.4499865,18.27
10,5.7427759,9.8027258,9.4380493,18.31
11,5.7417307,9.8062954,9.4103928,18.29
12,5.7482471,9.7840738,9.4659071,18.25
13,5.7432637,9.8010607,9.4808674,18.29
14,5.7401323,9.8117571,9.4164505,18.29
15,5.7477422,9.7857933,9.3793621,18.23
16,5.7444620,9.7969723,9.3747520,18.28
17,5.7411957,9.8081226,9.3584919,18.26
18,5.7439737,9.7986383,9.3401613,18.32
19,5.7480221,9.7848396,9.4012346,18.23
20,5.7417631,9.8061838,9.4018345,18.20
21,5.7415209,9.8070116,9.3266468,18.17
22,5.7479095,9.7852230,9.3141880,18.20
23,5.7442541,9.7976818,9.2993851,18.22
24,5.7410288,9.8086929,9.2810907,18.23
25,5.7448897,9.7955132,9.2777901,18.26
26,5.7475462,9.7864609,9.3402014,18.22
27,5.7405806,9.8102255,9.3217077,18.22
28,5.7433252,9.8008509,9.2431746,18.17
29,5.7472343,9.7875223,9.2425184,18.20
30,5.7439070,9.7988653,9.2266893,18.20
31,5.7401505,9.8116951,9.2012234,18.24
32,5.7467527,9.7891636,9.2199898,18.24
